3537	21537644544	3014660889
3538	21538430976	3011598379
3539	21539086336	3014645569
3540	21540134912	3011594210
3541	21540659200	3011616963
3542	21541314560	3017464063
3543	21542625280	3011589179
3544	21544329216	3014562702
3545	21545771008	3011602540
3546	21547999232	3011530462
3547	21550489600	3014611496
3548	21551538176	3017480667
3549	21551800320	3011618170
3550	21552979968	3014602744
3551	21553766400	3011634061
3552	21554421760	3014624850
3553	21555339264	3014646079
3554	21557698560	3016726616
3555	21559402496	3017286557
3556	21562023936	3014582968
3557	21563858944	3011609837
3558	21564252160	3014577079
3559	21566349312	3017642176
3560	21567004672	3014544060
3561	21571461120	3011643481
3562	21573689344	3011592048
3563	21576572928	3014626497
3564	21578014720	3020545543
3565	21579325440	3017642392
3566	21583519744	3014575323
3567	21585092608	3014629294
3568	21589680128	3014583315
3569	21592170496	3011627959
3570	21599903744	3017597379
3571	21603966976	3011631149
3572	21606326272	3014561712
3573	21627166720	3011612921
3574	21627559936	3014613619
3575	21627822080	3014626779
3576	21627953152	3011620012
3577	21628084224	3017586458
3578	21628346368	3015224156
3579	21628477440	3018234564
3580	21628739584	3018233608
3581	21629001728	3015233692
3582	21629394944	3012226990
3583	21698732032	3015217503
3584	21698863104	3015232947
3585	21699125248	3012234322
3586	21699387392	3012225791
3587	21699649536	3015236803
3588	21700042752	2990981242
3589	21700304896	3015235359
3590	21700435968	3015233965
3591	21700567040	3015233562
3592	21700698112	3015232578
3593	21701353472	3012234022
3594	21701615616	3018237440
3595	21703581696	2913497850
3596	21703712768	3023347220
3597	21703974912	3014561430
3598	21704105984	3017595558
3599	21704368128	3011485127
3600	21704630272	3011611041
3601	21704761344	3011556536
3602	21705154560	3014643869
3603	21705285632	3011573675
3604	21705547776	3011623480
3605	21705940992	3014553665
3606	21706072064	3011617533
3607	21706334208	3014555978
3608	21706596352	3011620343
3609	21706858496	3014564661
3610	21707120640	3011629293
3611	21707644928	3014632626
3612	21708169216	3017601026
3613	21708431360	3011507603
3614	21708562432	3011644565
3615	21708955648	3014547367
3616	21709086720	3011604756
3617	21709217792	3014595867
3618	21709611008	3017688165
3619	21709873152	3014636298
3620	21710266368	3014687262
3621	21710397440	3011561728
3622	21710659584	3011603552
3623	21710790656	3014696887
3624	21711052800	3012228437
3625	21711314944	3015229056
3626	21711446016	3012230710
3627	21711839232	3015229268
3628	21712101376	3015229891
3629	21712363520	3015228204
3630	21712494592	3018227790
3631	21713018880	3015228404
3632	21713018880	3015227983
3633	21713412096	3012228272
3634	21713674240	3015227404
3635	21713936384	3012229466
3636	21721141248	2804171196
3637	21740408832	2791070272
3638	21750501376	3003250722
3639	21759414272	3009269944
3640	21760856064	3016339654
3641	21762953216	3023168080
3642	21764788224	3022132651
3643	21767802880	3020181276
3644	21769375744	3023138744
3645	21773570048	3022007702
3646	21775536128	3025340376
3647	21777895424	3026740939
3648	21780254720	3024158685
3649	21782482944	3021601814
3650	21784449024	3005958985
3651	21786808320	2932269345
3652	21789167616	3026083528
3653	21794148352	3022500846
3654	21802274816	3027121904
3655	21809745920	3025162090
3656	21818134528	3029534661
3657	21826523136	3023827755
3658	21835436032	3030176294
3659	21843431424	3020807572
3660	21851033600	3028588866
3661	21859291136	3030926022
3662	21867548672	3026001673
3663	21875806208	3022333097
3664	21883670528	3021501708
3665	21888389120	3013047551
3666	21897695232	3029194482
3667	21907787776	3023757603
3668	21916962816	3026158284
3669	21926531072	3023881053
3670	21935837184	3028725906
3671	21945405440	3025900294
3672	21955891200	3030151441
3673	21965983744	3031052377
3674	21976600576	3031786408
3675	21986955264	3027123217
3676	21995868160	3027350208
3677	22005698560	3023720029
3678	22016577536	3026633356
3679	22026801152	3023258352
3680	22037286912	3030171126
3681	22047248384	3035203128
3682	22056947712	3025303740
3683	22066647040	3029929856
3684	22076477440	3025430238
3685	22086045696	3029916421
3686	22095876096	3035641662
3687	22105837568	3024475703
3688	22115143680	3025290978
3689	22125498368	3027839194
3690	22135721984	3033531457
3691	22145945600	3028020060
3692	22155907072	3022304197
3693	22165606400	3025853673
3694	22175830016	3024454112
3695	22185529344	3026051451
3696	22196670464	3029921985
3697	22206500864	3032347303
3698	22216462336	3028376225
3699	22226161664	3024727973
3700	22235860992	3028958979
3701	22243725312	3021709861
3702	22253555712	3033886824
3703	22264303616	3031184574
3704	22273347584	3028991372
3705	22283833344	3032730954
3706	22293532672	3030575353
3707	22303756288	3032406883
3708	22313193472	3033441007
3709	22322892800	3024709887
3710	22333902848	3031936878
3711	22343995392	3029536091
3712	22358282240	3029879735
3713	22366277632	3011579088
3714	22368768000	3011642418
3715	22372306944	3011550986
3716	22386593792	3061266472
3717	22396293120	3030780388
3718	22408089600	3035590848
3719	22431682560	3027774727
3720	22441119744	3087384078
3721	22514388992	3556446196
3722	12970008576	3676804055
3723	12646207488	2053831871
3724	12646469632	2010052860
3725	12646600704	2007537231
3726	12646862848	2007394099
3727	12647387136	2008152021
3728	12648697856	2008156935
3729	12650401792	2012156081
3730	12651319296	2008155329
3731	12652236800	2010156370
3732	12652892160	2008155639
3733	12653416448	2010156894
3734	12654202880	2008155772
3735	12655251456	2008148684
3736	12656168960	2008158322
3737	12657086464	2008153771
3738	12658003968	2010156947
3739	12658528256	2008155313
3740	12659183616	2008155356
3741	12659314688	2010157068
3742	12659970048	2008157196
3743	12660494336	2010155586
3744	12661280768	2010156538
3745	12661805056	2008154454
3746	12662329344	2010156494
3747	12662853632	2008156223
3748	12663640064	2010155768
3749	12664033280	2008155561
3750	12664557568	2010156940
3751	12665212928	2010156240
3752	12665999360	2008155258
3753	12667047936	2010156340
3754	12667834368	2010557121
3755	12668489728	2009755598
3756	12669276160	2008155239
3757	12670193664	2010157300
3758	12671111168	2010154805
3759	12671504384	2008156833
3760	12672028672	2008374949
3761	12672552960	2009936892
3762	12672946176	2010156574
3763	12673601536	2012155537
3764	12674256896	2008155642
3765	12674912256	2008155856
3766	12675436544	2010156989
3767	12676354048	2008154468
3768	12677140480	2010150884
3769	12678844416	2008155644
3770	12679761920	2008149953
3771	12680155136	2010156816
3772	12680548352	2010155194
3773	12681465856	2008156274
3774	12681859072	2008154958
3775	12682907648	2008156032
3776	12683563008	2008155998
3777	12684611584	2010156689
3778	12685004800	2008154367
3779	12685266944	2008156894
3780	12685660160	2010156811
3781	12685660160	2008157377
3782	12685922304	2012154652
3783	12686315520	2008156423
3784	12686839808	2008154858
3785	12687233024	2010157840
3786	12689068032	2008154427
3787	12692344832	2008155960
3788	12693000192	2008136361
3789	12693786624	2010156504
3790	12694310912	2008156578
3791	12694966272	2008155856
3792	12695490560	2008155938
3793	12696408064	2010155963
3794	12697587712	2008156047
3795	12698243072	2008156002
3796	12698767360	2010148281
3797	12699684864	2008157034
3798	12700209152	2008154598
3799	12700733440	2008156217
3800	12701257728	2008155727
3801	12701650944	2012158400
3802	12702306304	2010154026
3803	12703092736	2010156460
3804	12703354880	2010155523
3805	12704403456	2008156813
3806	12705058816	2008155897
3807	12705583104	2008155035
3808	12706238464	2010157112
3809	12706893824	2008155974
3810	12707811328	2010156645
3811	12708466688	2008154772
3812	12709122048	2008155829
3813	12709908480	2010156931
3814	12711350272	2012155271
3815	12712136704	2012157942
3816	12713054208	2010155252
3817	12713971712	2008157709
3818	12714496000	2012155089
3819	12715020288	2008154661
3820	12715675648	2012157326
3821	12716855296	2008155001
3822	12717379584	2008156189
3823	12718166016	2008156182
3824	12718821376	2008155632
3825	12719345664	2010155628
3826	12720001024	2008156115
3827	12720394240	2010159118
3828	12721180672	2010155443
3829	12721836032	2008153989
3830	12722491392	2010156691
3831	12723015680	2008155224
3832	12723671040	2008155741
3833	12724588544	2008157111
3834	12725243904	2008156612
3835	12725899264	2010154852
3836	12726947840	2008155544
3837	12727209984	2008157293
3838	12728127488	2010155633
3839	12728651776	2012156152
3840	12729831424	2008156356
3841	12731535360	2010156032
3842	12733108224	2008156390
3843	12733894656	2008154871
3844	12734681088	2008156389
3845	12735074304	2008155995
3846	12735598592	2010145420
3847	12736122880	2008155710
3848	12736778240	2008155407
3849	12737302528	2008156446
3850	12738220032	2010155047
3851	12738613248	2008156576
3852	12739399680	2008155651
3853	12739792896	2010156210
3854	12740448256	2008157364
3855	12740972544	2008156173
3856	12741758976	2008154689
3857	12742152192	2010156142
3858	12742545408	2008155763
3859	12744511488	2008156117
3860	12745035776	2008156114
3861	12745822208	2008155004
3862	12746084352	2008156515
3863	12746870784	2008155953
3864	12747395072	2010155639
3865	12748181504	2006155902
3866	12748836864	2010156433
3867	12749361152	2008155519
3868	12750409728	2008156263
3869	12753424384	2008155243
3870	12757618688	2008156381
3871	12758011904	2008157512
3872	12759060480	2008148767
3873	12761681920	2010156090
3874	12762206208	2010155806
3875	12762992640	2010159500
3876	12763254784	2012153983
3877	12763910144	2008156090
3878	12765745152	2010154389
3879	12767186944	2010157584
3880	12767973376	2010156002
3881	12768628736	2010156985
3882	12770201600	2010155131
3883	12771512320	2008157786
3884	12772167680	2012154794
3885	12772823040	2008155195
3886	12773609472	2008156660
3887	12775182336	2010155615
3888	12776361984	2008155926
3889	12777148416	2008155779
3890	12777410560	2008156560
3891	12777934848	2008155264
3892	12778459136	2010156653
3893	12779376640	2008156021
3894	12781080576	2008157064
3895	12783177728	2008154171
3896	12784750592	2012158027
3897	12785405952	2012155236
3898	12786192384	2012157512
3899	12787634176	2008154102
3900	12788551680	2010156558
3901	12789207040	2008155001
3902	12790386688	2008156183
3903	12792221696	2008156067
3904	12793925632	2010157687
3905	12794712064	2008155495
3906	12795760640	2008154960
3907	12797988864	2008155704
3908	12799430656	2012157584
3909	12800479232	2008155764
3910	12801265664	2008155622
3911	12801789952	2010156026
3912	12802707456	2008156352
3913	12804280320	2008156334
3914	12805066752	2008154771
3915	12806246400	2008156141
3916	12807294976	2008156489
3917	12808212480	2008155858
3918	12809129984	2010156496
3919	12809785344	2010155977
3920	12811751424	2010155709
3921	12812275712	2008156427
3922	12812800000	2008155985
3923	12813717504	2008145224
3924	12814241792	2008157319
3925	12814766080	2008153976
3926	12816338944	2010157406
3927	12817125376	2008155039
3928	12817780736	2008157216
3929	12818436096	2008154949
3930	12819746816	2008156150
3931	12820140032	2008156127
3932	12820533248	2008155005
3933	12820795392	2010156601
3934	12821581824	2008156209
3935	12821975040	2008155287
3936	12822368256	2008155659
3937	12822892544	2010158261
3938	12823285760	2012156351
3939	12823678976	2010155737
3940	12824334336	2012155876
3941	12824727552	2010157505
3942	12825251840	2012154476
3943	12825513984	2008155369
3944	12826038272	2010156761
3945	12826169344	2010156412
3946	12826431488	2008156039
3947	12826824704	2010156501
3948	12827217920	2010154920
3949	12827480064	2010157185
3950	12827742208	2008154323
3951	12828135424	2010156963
3952	12828266496	2010156457
3953	12828528640	2012154896
3954	12828921856	2008156984
3955	12829184000	2010157674
3956	12829446144	2008153971
3957	12829839360	2010156691
3958	12829839360	2010157781
3959	12830101504	2010154608
3960	12830494720	2008155726
3961	12831019008	2008155711
3962	12832067584	2010156184
3963	12832722944	2008156035
3964	12833378304	2008155936
3965	12834033664	2008155276
3966	12834557952	2008157751
3967	12835213312	2010155338
3968	12835868672	2008155848
3969	12836524032	2008156696
3970	12837179392	2008155102
3971	12837703680	2008155883
3972	12838490112	2008150616
3973	12839014400	2012157024
3974	12839538688	2008155215
3975	12840325120	2008155846
3976	12840849408	2010155324
3977	12841504768	2010156763
3978	12842029056	2010156776
3979	12842684416	2010155799
3980	12843208704	2012157164
3981	12843864064	2008153843
3982	12844388352	2010157119
3983	12845043712	2008154773
3984	12845699072	2010157687
3985	12846354432	2008155295
3986	12847009792	2008155909
3987	12847665152	2008156096
3988	12848189440	2008154991
3989	12848844800	2010156829
3990	12849369088	2008156324
3991	12850024448	2008154854
3992	12850810880	2008157499
3993	12851335168	2008154651
3994	12851859456	2008155562
3995	12852514816	2010156900
3996	12853039104	2008156091
3997	12853825536	2010156267
3998	12854480896	2010157723
3999	12855005184	2010155336
4000	12855529472	2010155231
4001	12856446976	2008156165
4002	12856971264	2008155652
4003	12857495552	2008155878
4004	12858019840	2010158174
4005	12858544128	2008154205
4006	12858675200	2012157222
4007	12858937344	2010154713
4008	12859199488	2012156239
4009	12859723776	2008155724
4010	12860248064	2010156845
4011	12860903424	2008155211
4012	12861689856	2010156923
4013	12862214144	2008155827
4014	12863000576	2010156404
4015	12863655936	2008155341
4016	12864180224	2008156906
4017	12864835584	2010155932
4018	12865228800	2010157259
4019	12866015232	2012154156
4020	12866670592	2010151267
4021	12867194880	2008155484
4022	12867850240	2008155234
4023	12868505600	2010156563
4024	12869160960	2008155590
4025	12869816320	2008156758
4026	12870471680	2008155315
4027	12871127040	2008155949
4028	12871651328	2010156665
4029	12872568832	2008156415
4030	12873224192	2008155579
4031	12873617408	2008155538
4032	12874272768	2008156042
4033	12874928128	2010156365
4034	12875452416	2008156132
4035	12876238848	2008156535
4036	12876763136	2008155001
4037	12877418496	2010158619
4038	12878073856	2010154576
4039	12878729216	2008155520
4040	12879253504	2010155656
4041	12879908864	2008156201
4042	12880695296	2008155930
4043	12881219584	2010156526
4044	12881874944	2008156170
4045	12882399232	2008155718
4046	12883185664	2010157149
4047	12884496384	2008155213
4048	12885020672	2010156643
4049	12885676032	2008154823
4050	12886200320	2008157224
4051	12886331392	2010154585
4052	12886724608	2008156053
4053	12886855680	2008156293
4054	12886986752	2010155895
4055	12887248896	2008155810
4056	12887511040	2008155907
4057	12887904256	2010156556
4058	12887904256	2010157009
4059	12888166400	2010155821
4060	12888297472	2006153540
4061	12888559616	2008157413
4062	12888821760	2010155426
4063	12888952832	2008156432
4064	12889214976	2008156762
4065	12889346048	2008154847
4066	12889608192	2008156515
4067	12889739264	2008154890
4068	12890001408	2008156859
4069	12890263552	2010156366
4070	12890525696	2008156141
4071	12890787840	2008155137
4072	12890918912	2008156547
4073	12891049984	2012155488
4074	12891181056	2010157872
4075	12891574272	2008154712
4076	12891705344	2010156144
4077	12891836416	2010156633
4078	12892098560	2010154782
4079	12892229632	2008158522
4080	12892360704	2010153471
4081	12892622848	2008155852
4082	12892753920	2008157156
4083	12892884992	2008155301
4084	12893147136	2008156071
4085	12893278208	2010157200
4086	12893540352	2008155904
4087	12893540352	2010155907
4088	12893802496	2008155625
4089	12893933568	2010156602
4090	12894064640	2008154860
4091	12894326784	2008156562
4092	12894457856	2008155200
4093	12894720000	2008156435
4094	12894851072	2008156318
4095	12895113216	2010156061
4096	12895375360	2008156087
4097	12895506432	2010156248
4098	12895768576	2010156421
4099	12896030720	2010155225
4100	12896161792	2008155869
4101	12896292864	2008156515
4102	12896555008	2008154985
4103	12896817152	2008156274
4104	12896948224	2008156130
4105	12897210368	2008155789
4106	12897341440	2010156961
4107	12897603584	2008156049
4108	12897734656	2008155612
4109	12897996800	2010156310
4110	12898127872	2008156285
4111	12898258944	2008155701
4112	12898521088	2008154868
4113	12898652160	2008156059
4114	12898914304	2010156181
4115	12899045376	2008156905
4116	12899307520	2008155211
4117	12899569664	2008156068
4118	12899831808	2010156295
4119	12899962880	2012156795
4120	12900093952	2008156274
4121	12900487168	2008154715
4122	12900618240	2010156350
4123	12900749312	2008158058
4124	12901142528	2010153879
4125	12901273600	2008155672
4126	12901404672	2008156151
4127	12901666816	2008156728
4128	12901928960	2008155213
4129	12902060032	2010156817
4130	12902322176	2008155056
4131	12902584320	2010157218
4132	12902584320	2008156195
4133	12902977536	2008155170
4134	12903108608	2008132328
4135	12903239680	2010150832
4136	12903632896	2008158274
4137	12903763968	2010146712
4138	12903895040	2012151713
4139	12904157184	2008151297
4140	12904419328	2012152370
4141	12904681472	2008150109
4142	12904943616	2012154172
4143	12905074688	2010149683
4144	12905205760	2008151558
4145	12905336832	2008153144
4146	12905730048	2008151045
4147	12905992192	2010153425
4148	12906123264	2010136875
4149	12906385408	2008150372
4150	12906516480	2010151263
4151	12906778624	2008153803
4152	12906909696	2010152507
4153	12907040768	2008150685
4154	12907302912	2008153741
4155	12907433984	2008151805
4156	12907696128	2010171956
4157	12907958272	2010131219
4158	12908220416	2010151467
4159	12908351488	2008153202
4160	12908613632	2010145899
4161	12908744704	2008150791
4162	12909006848	2008152635
4163	12909268992	2008151667
4164	12909400064	2010152112
4165	12909662208	2008152736
4166	12909793280	2010152183
4167	12910055424	2008153259
4168	12910317568	2008153338
4169	12910579712	2010150679
4170	12910710784	2008142638
4171	12911104000	2008152701
4172	12911104000	2008143648
4173	12911235072	2008152884
4174	12911497216	2010152569
4175	12911628288	2008152307
4176	12912152576	2008150552
4177	12912283648	2008152400
4178	12912545792	2012154818
4179	12912807936	2010152723
4180	12912939008	2010148630
4181	12913201152	2008151130
4182	12913463296	2008145146
4183	12913725440	2008149379
4184	12913856512	2008152003
4185	12914118656	2008150879
4186	12914380800	2008152653
4187	12914511872	2008151982
4188	12914774016	2010153910
4189	12914905088	2010153598
4190	12915036160	2010142355
4191	12915298304	2010149326
4192	12915560448	2012151670
4193	12915691520	2010141623
4194	12915953664	2010150301
4195	12916215808	2008149472
4196	12916477952	2010151235
4197	12916609024	2012152656
4198	12916871168	2008150370
4199	12917002240	2010151392
4200	12917133312	2008152666
4201	12917264384	2008149685
4202	12917526528	2010139322
4203	12917788672	2010152213
4204	12917919744	2010151027
4205	12918050816	2010150510
4206	12918312960	2014141445
4207	12918444032	2010142957
4208	12918706176	2010152072
4209	12918837248	2010151131
4210	12919230464	2008141294
4211	12919361536	2042138125
4212	12919492608	2010139060
4213	12919754752	2012151986
4214	12919885824	2010149872
4215	12920016896	2008150846
4216	12920279040	2012151775
4217	12920410112	2012152163
4218	12920672256	2010152225
4219	12920803328	2012151166
4220	12921065472	2010141491
4221	12921327616	2012152420
4222	12921458688	2012147122
4223	12921589760	2010150346
4224	12921851904	2010151622
4225	12921982976	2012149822
4226	12922245120	2008149581
4227	12922507264	2010143408
4228	12922638336	2010150299
4229	12922769408	2012150709
4230	12922900480	2012149049
4231	12923162624	2010152899
4232	12923424768	2010150901
4233	12923555840	2008150923
4234	12923817984	2008151111
4235	12923949056	2008151376
4236	12924080128	2008149401
4237	12924342272	2008152991
4238	12924473344	2010151849
4239	12924735488	2008151578
4240	12924997632	2008149963
4241	12925128704	2008152208
4242	12925390848	2010152959
4243	12925652992	2008151538
4244	12925915136	2008146930
4245	12926046208	2008143325
4246	12926308352	2008142252
4247	12926570496	2008143968
4248	12926832640	2008151021
4249	12926963712	2010143775
4250	12927225856	2012152997
4251	12927356928	2010151431
4252	12927488000	2008139390
4253	12927750144	2010153417
4254	12927750144	2008141580
4255	12928012288	2008152505
4256	12928274432	2008151704
4257	12928405504	2008153487
4258	12928536576	2008152433
4259	12928798720	2008151644
4260	12928929792	2010152702
4261	12929191936	2008150971
4262	12929454080	2008153170
4263	12929585152	2008148782
4264	12929847296	2008149524
4265	12929978368	2010150710
4266	12930240512	2008149129
4267	12930371584	2010151423
4268	12930633728	2010151470
4269	12930895872	2010149282
4270	12931026944	2008150740
4271	12931289088	2008150701
4272	12931420160	2008151612
4273	12931682304	2008139682
4274	12931813376	2010142333
4275	12932075520	2010139744
4276	12932206592	2008150604
4277	12932468736	2008149478
4278	12932730880	2008151788
4279	12932993024	2008149932
4280	12933124096	2008149873
4281	12933255168	2010152553
4282	12933517312	2008150426
4283	12933648384	2008151804
4284	12933910528	2008152244
4285	12934172672	2008151880
4286	12934303744	2010150911
4287	12934434816	2010149997
4288	12934696960	2010151397
4289	12934959104	2010152032
4290	12935221248	2010150913
4291	12935352320	2010150030
4292	12935614464	2008151359
4293	12935745536	2008152762
4294	12936007680	2008151863
4295	12936138752	2008151662
4296	12936400896	2008140393
4297	12936663040	2010144899
4298	12936794112	2008150484
4299	12937056256	2008151619
4300	12937318400	2008141515
4301	12937449472	2008144343
4302	12937580544	2010150408
4303	12937842688	2008152688
4304	12937973760	2008149771
4305	12938235904	2008150710
4306	12938498048	2008151424
4307	12938629120	2010151857
4308	12938891264	2008147590
4309	12939022336	2010151835
4310	12939284480	2008152119
4311	12939546624	2008141605
4312	12939677696	2008150523
4313	12939939840	2008151605
4314	12940201984	2008142232
4315	12940333056	2010142907
4316	12940464128	2008141786
4317	12942036992	2010152968
4318	12944003072	2008150454
4319	12944658432	2008150097
4320	12949377024	2008150866
4321	12951474176	2008150169
4322	12952784896	2008150628
4323	12954095616	2008151365
4324	12955275264	2008141809
4325	12956585984	2012154094
4326	12957241344	2010151618
4327	12959338496	2008150832
4328	12962353152	2010150513
4329	12964712448	2008150675
4330	12967858176	2010150710
4331	12969431040	2008152106
4332	12971528192	2008151713
4333	12972576768	2010150818
4334	12973101056	2010152166
4335	12973625344	2008152347
4336	12974542848	2008150120
4337	12975722496	2010152769
4338	12975722496	2008152908
4339	12976771072	2008152489
4340	12977295360	2008141294
4341	12977426432	2008151691
4342	12980834304	2010153515
4343	12982145024	2012141320
4344	12984766464	2010151933
4345	12985028608	2008151874
4346	12985028608	2008151778
4347	12985290752	2008152260
4348	12985552896	2010152474
4349	12985683968	2010151213
4350	12985815040	2008151534
4351	12986863616	2010152741
4352	12988174336	2008151706
4353	12989222912	2008152771
4354	12990402560	2008151357
4355	12992368640	2008152806
4356	12994203648	2008151587
4357	12995514368	2008142172
4358	12996431872	2010153530
4359	12998922240	2008143573
4360	13001019392	2008150414
4361	13003116544	2008152063
4362	13004820480	2010150036
4363	13005213696	2010145775
4364	13005869056	2010127093
4365	13006262272	2010144847
4366	13006786560	2008150638
4367	13007310848	2010152587
4368	13007966208	2008149320
4369	13008490496	2010147731
4370	13008883712	2008150880
4371	13009408000	2008149381
4372	13009801216	2008150057
4373	13010325504	2008149618
4374	13010980864	2008145114
4375	13011505152	2008149359
4376	13012160512	2010150716
4377	13012553728	2008149644
4378	13013078016	2008151576
4379	13014126592	2008136983
4380	13014650880	2010149692
4381	13015175168	2008141975
4382	13015306240	2008150537
4383	13016485888	2012145116
4384	13017403392	2008142513
4385	13018320896	2010151827
4386	13019238400	2008151376
4387	13020286976	2008149932
4388	13021204480	2008150358
4389	13021990912	2010150926
4390	13023170560	2008149894
4391	13025923072	2008152437
4392	13029593088	2008150007
4393	13030117376	2008144004
4394	13030772736	2010150398
4395	13031690240	2010151252
4396	13032345600	2010150120
4397	13033263104	2008151185
4398	13033787392	2010150105
4399	13034311680	2008144182
4400	13035098112	2010141801
4401	13035884544	2008129523
4402	13036146688	2010148778
4403	13036408832	2008150860
4404	13036539904	2010150310
4405	13036802048	2008148949
4406	13036933120	2008152807
4407	13037195264	2008139272
4408	13037326336	2010142212
4409	13037719552	2008141561
4410	13037981696	2008152408
4411	13038243840	2008152529
4412	13038505984	2008148812
4413	13038899200	2008149791
4414	13039292416	2010150773
4415	13040340992	2008141705
4416	13040996352	2008149611
4417	13041389568	2008151571
4418	13042176000	2008152321
4419	13043093504	2008150094
4420	13044535296	2010153055
4421	13045452800	2012144771
4422	13048860672	2010149838
4423	13053448192	2008149854
4424	13054496768	2010150675
4425	13058035712	2008143849
4426	13058691072	2010150324
4427	13061181440	2008153203
4428	13062754304	2010152045
4429	13064982528	2010151924
4430	13066686464	2008153650
4431	13068259328	2008152838
4432	13069045760	2008150596
4433	13070356480	2008152048
4434	13070880768	2008151105
4435	13071667200	2010152748
4436	13072453632	2008153128
4437	13072715776	2008151594
4438	13073371136	2010152720
4439	13074157568	2008150959
4440	13076647936	2008152048
4441	13077303296	2010145838
4442	13078351872	2014146115
4443	13078614016	2010150687
4444	13079793664	2008146070
4445	13080449024	2010151751
4446	13081628672	2008138511
4447	13083594752	2008141854
4448	13084643328	2008144261
4449	13086478336	2010148799
4450	13087264768	2010140295
4451	13088182272	2008152228
4452	13089099776	2010146147
4453	13090148352	2008151973
4454	13091459072	2008143489
4455	13092376576	2010151783
4456	13093294080	2008152199
4457	13094604800	2008150753
4458	13098668032	2010152569
4459	13099847680	2008152061
4460	13100896256	2010152850
4461	13102075904	2010152050
4462	13102338048	2012150982
4463	13102469120	2012152700
4464	13102600192	2008141648
4465	13103386624	2010152931
4466	13106008064	2010143975
4467	13106532352	2008150207
4468	13107187712	2010152844
4469	13107843072	2008152854
4470	13109284864	2008151587
4471	13110464512	2008151784
4472	13111250944	2008151409
4473	13112430592	2010151971
4474	13113479168	2008151679
4475	13114658816	2008151600
4476	13115707392	2008141908
4477	13117280256	2008153048
4478	13118066688	2008144032
4479	13119508480	2010150044
4480	13120688128	2010150894
4481	13121736704	2010151907
4482	13123309568	2010150673
4483	13123833856	2010150191
4484	13124358144	2008152285
4485	13124882432	2008151335
4486	13125537792	2008152546
4487	13126193152	2010150942
4488	13128421376	2008150588
4489	13130518528	2008151482
4490	13132746752	2010152201
4491	13133533184	2008153123
4492	13134974976	2008152679
4493	13136285696	2008152880
4494	13137203200	2008143152
4495	13138644992	2010152656
4496	13139824640	2010144229
4497	13141004288	2010152546
4498	13141790720	2010150840
4499	13142446080	2010152962
4500	13143363584	2008150230
4501	13144281088	2008150988
4502	13144936448	2008150674
4503	13145853952	2010150822
4504	13146640384	2008142582
4505	13148082176	2008140644
4506	13148868608	2010152496
4507	13149392896	2008151125
4508	13149917184	2008141521
4509	13150572544	2008152633
4510	13151227904	2008144357
4511	13151883264	2010150022
4512	13152407552	2010147746
4513	13153325056	2008152584
4514	13154242560	2008150404
4515	13155028992	2008151088
4516	13155815424	2008149923
4517	13156470784	2012151164
4518	13157388288	2010152199
4519	13158436864	2008151434
4520	13159092224	2008150364
4521	13159878656	2010144844
4522	13160534016	2008152949
4523	13162106880	2008143448
4524	13163024384	2008145079
4525	13166432256	2008149279
4526	13167480832	2008145774
4527	13169053696	2008152756
4528	13171544064	2008149903
4529	13177704448	2010131283
4530	13178490880	2008134196
4531	13179146240	2010147378
4532	13179801600	2008139872
4533	13180981248	2008150444
4534	13182291968	2008123842
4535	13182816256	2008151010
4536	13184126976	2012142164
4537	13184520192	2010151338
4538	13185044480	2008151084
4539	13185437696	2010153589
4540	13185830912	2008151397
4541	13186224128	2010149474
4542	13186748416	2010149588
4543	13187272704	2008150467
4544	13187796992	2010151798
4545	13188190208	2010151847
4546	13188714496	2010148210
4547	13189632000	2008153105
4548	13191204864	2008150894
4549	13191991296	2010151964
4550	13201297408	2010151551
4551	13202083840	2008149115
4552	13202870272	2010145761
4553	13203394560	2008151670
4554	13204049920	2008140980
4555	13205491712	2010153128
4556	13213224960	2012154848
4557	13213880320	2008149686
4558	13214797824	2010153494
4559	13215584256	2008143296
4560	13216108544	2010151199
4561	13216763904	2008152233
4562	13217157120	2008151366
4563	13217681408	2008151753
4564	13218336768	2008152705
4565	13219385344	2008151967
4566	13221875712	2010143883
4567	13226463232	2008152578
4568	13229871104	2008152779
4569	13230526464	2008152058
4570	13231837184	2008152357
4571	13233672192	2008150266
4572	13233934336	2010151077
4573	13234196480	2008151369
4574	13236555776	2010155433
4575	13238259712	2010145544
4576	13240619008	2010150889
4577	13241798656	2012149106
4578	13242716160	2008148655
4579	13243371520	2008150962
4580	13243764736	2008151394
4581	13244551168	2008152640
4582	13245075456	2010152170
4583	13245992960	2008150982
4584	13246779392	2010149843
4585	13247565824	2010149896
4586	13249138688	2008143358
4587	13250449408	2008149036
4588	13252153344	2008151940
4589	13254381568	2008152672
4590	13256085504	2010144079
4591	13256871936	2010150696
4592	13257003008	2008152182
4593	13259493376	2008150535
4594	13261459456	2008151371
4595	13261852672	2012152838
4596	13262376960	2010151313
4597	13263687680	2008151992
4598	13266046976	2008142636
4599	13266440192	2010152161
4600	13267095552	2008151885
4601	13268406272	2010151848
4602	13269061632	2008153123
4603	13269323776	2008151912
4604	13271814144	2010153097
4605	13272076288	2008152550
4606	13272993792	2008152333
4607	13274173440	2008151519
4608	13276008448	2008151404
4609	13277188096	2008143342
4610	13278367744	2010152590
4611	13279678464	2008150577
4612	13281120256	2008151552
