18952	16998866944	2008157456
18953	16998998016	2010155130
18954	16999129088	2008157097
18955	16999522304	2010157133
18956	16999653376	2008153474
18957	17000046592	2008156730
18958	17000177664	2010156684
18959	17000570880	2010155449
18960	17000701952	2008154894
18961	17000833024	2008156649
18962	17001357312	2008155589
18963	17002143744	2010156727
18964	17002799104	2008155369
18965	17003323392	2008155960
18966	17004240896	2008155868
18967	17004371968	2008156114
18968	17004634112	2010156312
18969	17004765184	2008155763
18970	17005158400	2008155840
18971	17005420544	2010159707
18972	17005944832	2010153903
18973	17006469120	2008156494
18974	17006862336	2012154986
18975	17006993408	2012157040
18976	17007255552	2008154273
18977	17007779840	2008156709
18978	17009221632	2010155810
18979	17010008064	2008155917
18980	17010794496	2008155763
18981	17011187712	2008156588
18982	17011580928	2010156823
18983	17011843072	2008155092
18984	17012629504	2008155980
18985	17013415936	2008155800
18986	17014726656	2008155648
18987	17015250944	2010157286
18988	17015644160	2008156630
18989	17015775232	2008154089
18990	17016299520	2008155993
18991	17016561664	2010156027
18992	17018003456	2008156629
18993	17018789888	2012157881
18994	17019183104	2010155255
18995	17019445248	2010156108
18996	17020362752	2008155385
18997	17020493824	2008155108
18998	17021935616	2008157338
18999	17022722048	2008154956
19000	17023115264	2008155775
19001	17023508480	2008156272
19002	17023639552	2008155637
19003	17024032768	2010157081
19004	17024819200	2008156483
19005	17026260992	2008154714
19006	17027047424	2008156733
19007	17027309568	2008156035
19008	17027571712	2010155416
19009	17028358144	2008155705
19010	17028882432	2008158061
19011	17029406720	2010155325
19012	17030062080	2012157148
19013	17030193152	2010155035
19014	17030324224	2010155897
19015	17031110656	2008155365
19016	17031766016	2008156050
19017	17031897088	2008155620
19018	17032421376	2008156159
19019	17032683520	2010156081
19020	17033338880	2008156402
19021	17033469952	2010158522
19022	17033732096	2008152640
19023	17034256384	2008155887
19024	17034780672	2008156714
19025	17035304960	2010155353
19026	17035436032	2008156831
19027	17035960320	2008156588
19028	17036746752	2008154448
19029	17037008896	2008156078
19030	17037664256	2010156507
19031	17038057472	2010156359
19032	17038450688	2018156729
19033	17038581760	2012156858
19034	17039106048	2008155799
19035	17039499264	2008155477
19036	17039892480	2008155522
19037	17040154624	2008156637
19038	17040941056	2010155712
19039	17041072128	2008156056
19040	17041596416	2008155396
19041	17042382848	2008156646
19042	17042382848	2010157537
19043	17042644992	2008156281
19044	17043300352	2008153989
19045	17043824640	2010157477
19046	17044611072	2008154500
19047	17045266432	2008155999
19048	17045659648	2008156629
19049	17045921792	2008156016
19050	17046315008	2010156215
19051	17046577152	2010155523
19052	17047232512	2010156036
19053	17047363584	2008156339
19054	17047494656	2008156379
19055	17047756800	2008155988
19056	17048543232	2008155705
19057	17048936448	2010155167
19058	17049329664	2008156422
19059	17049460736	2008156363
19060	17049853952	2010156987
19061	17050247168	2008155348
19062	17050771456	2008155738
19063	17051295744	2010156806
19064	17051951104	2008155625
19065	17052475392	2008155802
19066	17052999680	2008155891
19067	17057193984	2011834965
19068	17064796160	2011951693
19069	17066106880	2016712802
19070	17068072960	2024375935
19071	17070432256	2021807973
19072	17072267264	2021576105
19073	17074102272	2025151472
19074	17075937280	2021525711
19075	17077641216	2018628533
19076	17079738368	2019520012
19077	17084194816	2018056538
19078	17093369856	2017015024
19079	17102282752	2019508820
19080	17111851008	2020884173
19081	17120370688	2021763527
19082	17129021440	2021660900
19083	17137016832	2023566200
19084	17146847232	2023897809
19085	17157201920	2024891669
19086	17166376960	2025012448
19087	17176338432	2026050571
19088	17185775616	2027338978
19089	17195606016	2026064021
19090	17204781056	2023124143
19091	17213693952	2030253543
19092	17222868992	2025189277
19093	17232306176	2021025752
19094	17242529792	2023657239
19095	17252622336	2019738606
19096	17263370240	2024029167
19097	17273331712	2025691430
19098	17283555328	2023851003
19099	17294041088	2026278358
19100	17304264704	2022051541
19101	17313439744	2019368902
19102	17323270144	2022236360
19103	17332314112	2021699531
19104	17341882368	2023867682
19105	17351974912	2024145190
19106	17362460672	2027315961
19107	17372553216	2025340084
19108	17382907904	2026600991
19109	17393000448	2024743452
19110	17402830848	2025567637
19111	17413054464	2019176469
19112	17423015936	2023619066
19113	17433763840	2027233710
19114	17443463168	2021669457
19115	17454080000	2029963544
19116	17464303616	2022117251
19117	17474789376	2025488238
19118	17485144064	2027204790
19119	17495498752	2022928215
19120	17506115584	2023402662
19121	17517125632	2022489620
19122	17527873536	2024795473
19123	17538490368	2022989261
19124	17549500416	2024357908
19125	17559986176	2023648536
19126	17570209792	2025479585
19127	17580826624	2027152390
19128	17591967744	2026659847
19129	17602584576	2028308377
19130	17612677120	2022703553
19131	17624473600	2030700629
19132	17635483648	2029490185
19133	17646493696	2030284610
19134	17657110528	2026965405
19135	17667072000	2027348430
19136	17676509184	2022776421
19137	17686994944	2023063327
19138	17695907840	2017471402
19139	17706393600	2030745654
19140	17716748288	2032948594
19141	17727234048	2029566978
19142	17736802304	2021648190
19143	17747812352	2023298701
19144	17757773824	2021175156
19145	17773502464	2051480195
19146	17784905728	2011827817
19147	17847427072	2346587743
19148	11575582720	2551328876
19149	11334098944	2009375886
19150	11493351424	2008155628
19151	11547262976	2010133863
19152	11664572416	2008150165
19153	11782668288	2008155978
19154	11855224832	1988903676
19155	11951169536	1983273742
19156	12013690880	1985034443
19157	12070707200	2004580602
19158	12124839936	1998980832
19159	12183166976	2003876936
19160	12309389312	2002158134
19161	12314894336	2008140655
19162	12377415680	2004790254
19163	12409528320	2008156239
19164	12430761984	2012156935
19165	12739567616	2010156062
19166	12891873280	2010155586
19167	13042868224	2010157880
19168	13157294080	2009837804
19169	13251403776	2010150016
19170	13344727040	2010155449
19171	13407641600	2008156341
19172	13477634048	2010154412
19173	13548412928	2008157040
19174	13595992064	2010157520
19175	13642260480	2010147680
19176	13642784768	2014157097
19177	13643177984	2012155131
19178	13652746240	2008156933
19179	13653008384	2008155259
19180	13653270528	2008155492
19181	13653663744	2010157142
19182	13653794816	2008155176
19183	13654056960	2008156848
19184	13654056960	2008154451
19185	13654188032	2008156541
19186	13654450176	2010156101
19187	13654712320	2010157949
19188	13654974464	2010154747
19189	13655105536	2008156950
19190	13655498752	2008156119
19191	13655629824	2010157363
19192	13655760896	2008155228
19193	13656023040	2010155979
19194	13656154112	2010154977
19195	13656416256	2012156342
19196	13656809472	2008156064
19197	13657202688	2008155400
19198	13657595904	2010151461
19199	13658251264	2008155128
19200	13659037696	2008156432
19201	13659299840	2008155919
19202	13660348416	2010155960
19203	13661790208	2010156029
19204	13663232000	2008156211
19205	13664673792	2008155040
19206	14075977728	2008156130
19207	14078730240	2008156612
19208	14079778816	2010157281
19209	14080827392	2008155295
19210	14081089536	2008155679
19211	14081613824	2010155680
19212	14082007040	2008156832
19213	14082662400	2014156138
19214	14083055616	2016157070
19215	14083579904	2012156183
19216	14084497408	2008155500
19217	14084759552	2008155447
19218	14085545984	2008155942
19219	14086201344	2010156015
19220	14089347072	2010157104
19221	14092230656	2008155725
19222	14093148160	2010155684
19223	14096162816	2008156603
19224	14098391040	2008155646
19225	14100357120	2008155180
19226	14102978560	2008155849
19227	14106386432	2010156662
19228	14108876800	2008156177
19229	14111498240	2008156414
19230	14113595392	2008155533
19231	14116085760	2008155605
19232	14118051840	2016158075
19233	14120673280	2014155936
19234	14123819008	2010154659
19235	14127226880	2008155810
19236	14128799744	2010157487
19237	14132731904	2008155102
19238	14134960128	2008155888
19239	14136401920	2008156090
19240	14139809792	2010156277
19241	14141906944	2008155470
19242	14143217664	2010157186
19243	14143610880	2012156269
19244	14145970176	2008155021
19245	14146887680	2010155817
19246	14150033408	2008156254
19247	14156193792	2014157238
19248	14160650240	2010155578
19249	14164058112	2012156464
19250	14167597056	2010156955
19251	14171529216	2014156579
19252	14176116736	2010154636
19253	14179786752	2008156316
19254	14180835328	2010156378
19255	14184374272	2008155579
19256	14258692096	2008155484
19257	14260789248	2008156477
19258	14261706752	2010156637
19259	14262624256	2010156792
19260	14265245696	2010155445
19261	14269177856	2008156319
19262	14271799296	2008155099
19263	14273765376	2008155695
19264	14275993600	2010156930
19265	14279008256	2008155871
19266	14281629696	2008155353
19267	14282809344	2012157184
19268	14284906496	2010155684
19269	14285299712	2008157796
19270	14288838656	2008153608
19271	14292246528	2010156151
19272	14294736896	2008150555
19273	14697127936	2008155596
19274	14700404736	2010141215
19275	14702108672	2010155408
19276	14703419392	2010156374
19277	14707351552	2008156585
19278	14709448704	2008154095
19279	14710890496	2008156221
19280	14712594432	2010156396
19281	14715609088	2012156976
19282	14717313024	2016156760
19283	14718754816	2010155525
19284	14721114112	2012157746
19285	14722162688	2010154860
19286	14723866624	2008155826
19287	14725963776	2010156457
19288	14727536640	2008155090
19289	14730158080	2008157020
19290	14731993088	2010155753
19291	14733565952	2008155794
19292	14734090240	2010156291
19293	14736580608	2008156118
19294	14739857408	2012156472
19295	14741823488	2008154954
19296	14743658496	2010156489
19297	14747066368	2010155759
19298	14749556736	2008156667
19299	14751260672	2010156368
19300	14752964608	2010156232
19301	14756241408	2014155997
19302	14758207488	2010156036
19303	14760042496	2008156101
19304	14762270720	2008139948
19305	14764761088	2010157231
19306	14767251456	2012157181
19307	14769610752	2016156482
19308	14772756480	2013719565
19309	14776819712	2009549519
19310	14779179008	2007496249
19311	14780751872	2009546609
19312	14781145088	2007531007
19313	14783373312	2007523201
19314	14786256896	2011563095
19315	14787567616	2007597641
19316	14790057984	2007550944
19317	14791499776	2009574978
19318	14792155136	2011551342
19319	14793334784	2009572717
19320	14796480512	2007516304
19321	14797398016	2011588508
19322	14799364096	2007532784
19323	14802903040	2009588823
19324	14804606976	2009539201
19325	14805655552	2007567461
19326	14808670208	2007616772
19327	14810898432	2007612077
19328	14812602368	2009624532
19329	14814961664	2007765495
19330	14819155968	2008141247
19331	14823219200	2012152524
19332	14825840640	2008139549
19333	14829903872	2010151921
19334	14832525312	2008149509
19335	14834491392	2010151858
19336	14835015680	2012150579
19337	14838423552	2016153696
19338	14842224640	2010150998
19339	14844452864	2008151007
19340	14846025728	2010150831
19341	14846681088	2008151231
19342	14849040384	2010152356
19343	14851530752	2008150923
19344	14854545408	2010149865
19345	14856118272	2008149099
19346	14857560064	2010151890
19347	14860312576	2014150153
19348	14862147584	2012148278
19349	14862540800	2008149889
19350	14864769024	2010149839
19351	14865293312	2008149988
19352	14866341888	2010152696
19353	14866735104	2008147685
19354	14868307968	2010150927
19355	14870667264	2014150245
19356	14871977984	2016150274
19357	14873681920	2008150752
19358	14876434432	2010150327
19359	14879580160	2008149294
19360	14881284096	2010141390
19361	14882856960	2008151576
19362	14886920192	2010151974
19363	14890459136	2008151505
19364	14893473792	2008150389
19365	14894522368	2010150781
19366	14895833088	2008150300
19367	14898454528	2012152633
19368	14899765248	2016149814
19369	14900682752	2012142070
19370	14903173120	2010149353
19371	14905008128	2010140926
19372	14905401344	2008150464
19373	14907236352	2008140552
19374	14908022784	2012151654
19375	14909464576	2012152286
19376	14913789952	2010151042
19377	14917066752	2010149181
19378	14918770688	2008151201
19379	14920081408	2010151867
19380	14922309632	2008149768
19381	14924537856	2008149070
19382	14927159296	2010152449
19383	14927945728	2008149237
19384	14931877888	2008150564
19385	14936203264	2008144730
19386	14938562560	2010140864
19387	14939742208	2008150483
19388	14940135424	2008140672
19389	14942232576	2008148591
19390	14945247232	2012151167
19391	14945640448	2010149846
19392	14946557952	2012152081
19393	14948392960	2010148358
19394	14949048320	2010151418
19395	14949703680	2010151983
19396	14950096896	2010150454
19397	14951145472	2010151434
19398	14951931904	2008138933
19399	14952718336	2008152097
19400	14953111552	2008151268
19401	14953635840	2010141792
19402	14953897984	2014146512
19403	14955732992	2012152638
19404	14956257280	2012150657
19405	14956912640	2012152007
19406	14959009792	2010149619
19407	14959403008	2010144657
19408	14959665152	2008148952
19409	14961500160	2008149580
19410	14961893376	2008150432
19411	14962548736	2010150288
19412	14963597312	2008150630
19413	14964908032	2008151234
19414	14965563392	2010148887
19415	14966087680	2008138780
19416	14966611968	2008150424
19417	14967005184	2008150532
19418	14969233408	2010149395
19419	14970675200	2010151026
19420	14971068416	2010149314
19421	14973165568	2012150862
19422	14973952000	2014150724
19423	14974476288	2012143433
19424	14975787008	2008149524
19425	14977097728	2010151276
19426	14977490944	2014151578
19427	14977884160	2010149372
19428	14979719168	2010152083
19429	14980112384	2012140883
19430	14980374528	2010138947
19431	14981947392	2010151409
19432	14983127040	2008139802
19433	14983389184	2008141649
19434	14984437760	2010146308
19435	14985617408	2008136351
19436	14985879552	2014147044
19437	14988238848	2012139291
19438	14990860288	2008151843
19439	14991253504	2008153058
19440	14991908864	2010151561
19441	14994268160	2008149879
19442	14994530304	2010150309
19443	14995447808	2008151399
19444	14997413888	2008150679
19445	14997807104	2010141574
19446	14998855680	2010150416
19447	14999117824	2008152511
19448	14999642112	2010150431
19449	15000166400	2008151105
19450	15000952832	2008151503
19451	15002656768	2010151141
19452	15002918912	2008151944
19453	15003443200	2012153299
19454	15004491776	2012151047
19455	15006457856	2010152700
19456	15007637504	2014148909
19457	15009734656	2010150196
19458	15010127872	2008150708
19459	15010783232	2008139897
19460	15012356096	2008140405
19461	15013273600	2010151179
19462	15013797888	2010151583
19463	15014453248	2010149335
19464	15015501824	2010154342
19465	15015895040	2008142496
19466	15017467904	2010150596
19467	15018647552	2008150340
19468	15019565056	2010149792
19469	15021006848	2008149386
19470	15021924352	2010153391
19471	15025594368	2012150238
19472	15027822592	2008151024
19473	15028346880	2008149108
19474	15029395456	2012151433
19475	15031754752	2014150333
19476	15033982976	2010149035
19477	15036211200	2010141691
19478	15039488000	2008151024
19479	15041716224	2010150212
19480	15042895872	2008151260
19481	15044861952	2008151924
19482	15047352320	2008149004
19483	15050498048	2008149347
19484	15052333056	2010149979
19485	15053643776	2008151236
19486	15054036992	2012150570
19487	15056527360	2010150290
19488	15058493440	2008148806
19489	15060459520	2010151270
19490	15061770240	2008149234
19491	15062556672	2012152338
19492	15064915968	2014141773
19493	15067144192	2010142761
19494	15068717056	2008150686
19495	15070945280	2010151455
19496	15073828864	2010151637
19497	15075663872	2008148526
19498	15077498880	2010140860
19499	15080513536	2008149924
19500	15084052480	2008150769
19501	15085625344	2010151278
19502	15088771072	2012150992
19503	15091654656	2008151039
19504	15093489664	2008150402
19505	15094800384	2010144687
19506	15096635392	2008150214
19507	15099650048	2010150115
19508	15100829696	2014152048
19509	15102271488	2012151574
19510	15105548288	2010149273
19511	15107383296	2010149722
19512	15108300800	2008151265
19513	15109873664	2008150039
19514	15110135808	2010141813
19515	15113281536	2008149894
19516	15117475840	2010151113
19517	15119704064	2008143701
19518	15121014784	2010153082
19519	15121670144	2008150708
19520	15124553728	2008151312
19521	15126913024	2010149543
19522	15128879104	2008149272
19523	15129927680	2010151148
19524	15131369472	2008149425
19525	15132942336	2010150909
19526	15134777344	2008151272
19527	15136612352	2012151184
19528	15138971648	2014151424
19529	15141199872	2010139738
19530	15142641664	2008141503
19531	15145000960	2010142722
19532	15147622400	2008151039
19533	15149981696	2008141208
19534	15153651712	2010152160
19535	15154962432	2008148872
19536	15158108160	2008149083
19537	15160860672	2010149930
19538	15163613184	2008152698
19539	15165448192	2008148559
19540	15168462848	2010150675
19541	15171608576	2008150094
19542	15174492160	2010145678
19543	15175933952	2008152446
19544	15176851456	2016140156
19545	15178293248	2012152012
19546	15180652544	2016144645
19547	15181701120	2014140809
19548	15182749696	2010150454
19549	15185371136	2010153005
19550	15188910080	2008152629
19551	15191138304	2010150460
19552	15193366528	2008149781
19553	15194284032	2010150881
19554	15195856896	2008134358
19555	15197429760	2008135539
19556	15197822976	2010142196
19557	15198478336	2008151660
19558	15200575488	2008151913
19559	15201755136	2010145382
19560	15202541568	2008150504
19561	15204114432	2008149506
19562	15205163008	2010149915
19563	15206866944	2014146212
19564	15207653376	2012149951
19565	15208701952	2010149720
19566	15211323392	2010151688
19567	15211716608	2008151666
19568	15212109824	2008144490
19569	15214206976	2008151150
19570	15215255552	2010149506
19571	15216041984	2008151890
19572	15216959488	2010151528
19573	15218008064	2010152272
19574	15218532352	2008148083
19575	15219974144	2008140032
19576	15220891648	2010150535
19577	15221284864	2008144737
19578	15222595584	2010151596
19579	15224037376	2008141289
19580	15224299520	2008151800
19581	15225610240	2010150164
19582	15227314176	2014152720
19583	15227838464	2016152683
19584	15228755968	2010149407
19585	15230984192	2009310365
19586	15231508480	2010144679
19587	15231901696	2008150177
19588	15233736704	2008149979
19589	15235178496	2010151455
19590	15236096000	2008150159
19591	15237668864	2010149158
19592	15239503872	2008145274
19593	15240290304	2016150205
19594	15240814592	2010141093
19595	15242256384	2010151127
19596	15244484608	2008149667
19597	15246188544	2008151596
19598	15248285696	2008149322
19599	15253004288	2014150806
19600	15254970368	2012142845
19601	15257460736	2008150199
19602	15260868608	2010151434
19603	15262310400	2008140558
19604	15264538624	2010151978
19605	15267028992	2008151141
19606	15267553280	2010151599
19607	15269781504	2008152437
19608	15271354368	2008151327
19609	15273451520	2010154028
19610	15273975808	2012152605
19611	15275155456	2008150466
19612	15276859392	2008149949
19613	15278694400	2008149612
19614	15280005120	2010152007
19615	15282757632	2008149978
19616	15285379072	2008149072
19617	15289049088	2010151785
19618	15292194816	2008132896
19619	15294685184	2012151471
19620	15295209472	2010149929
19621	15297961984	2010150704
19622	15303204864	2008150300
19623	15304646656	2008150615
19624	15307268096	2010138444
19625	15309365248	2008149086
19626	15311593472	2010145024
19627	15312117760	2008149819
19628	15314608128	2010151219
19629	15317360640	2008150405
19630	15319064576	2008149960
19631	15320506368	2010150241
19632	15321161728	2008141368
19633	15321817088	2010150954
19634	15323783168	2008141962
19635	15324438528	2008139024
19636	15325093888	2008150345
19637	15327453184	2010151560
19638	15328763904	2012141323
19639	15329288192	2008149428
19640	15331123200	2010151535
19641	15332302848	2008151176
19642	15332696064	2010150536
19643	15333351424	2010150769
19644	15334662144	2008150093
19645	15335448576	2008151277
19646	15336235008	2010152358
19647	15337414656	2008145271
19648	15338332160	2008151476
19649	15339905024	2010151787
19650	15341084672	2008152294
19651	15341608960	2008140325
19652	15342657536	2010142097
19653	15345016832	2008151862
19654	15346065408	2012150809
19655	15346851840	2014151603
19656	15348031488	2012142372
19657	15349342208	2012151759
19658	15349604352	2012152774
19659	15350259712	2008148717
19660	15350521856	2010141184
19661	15351832576	2008139782
19662	15353667584	2010152319
19663	15354847232	2008149187
19664	15356026880	2010140941
19665	15357730816	2008150595
19666	15358124032	2010151745
19667	15358517248	2008150471
19668	15360614400	2008151351
19669	15360876544	2008149944
19670	15362056192	2010147265
19671	15364284416	2008151378
19672	15367168000	2008150830
19673	15369527296	2012142828
19674	15370444800	2014140863
19675	15373590528	2012134814
19676	15374770176	2008146532
19677	15375556608	2008149739
19678	15376998400	2010152090
19679	15377653760	2008152229
19680	15378309120	2008141840
19681	15379226624	2010152587
19682	15379619840	2008151472
19683	15380406272	2008151111
19684	15383552000	2010150253
19685	15384338432	2008150300
19686	15385255936	2010150761
19687	15385780224	2008138248
19688	15386566656	2008149552
19689	15386959872	2008150513
19690	15389712384	2010146050
19691	15391285248	2012140687
19692	15391940608	2010150965
19693	15392727040	2008140982
19694	15395086336	2010144327
19695	15396528128	2008151488
19696	15397969920	2008149108
19697	15398887424	2010152023
19698	15401377792	2008150918
19699	15403474944	2010150579
19700	15406096384	2010149451
19701	15409242112	2008150969
19702	15411994624	2010151045
19703	15414091776	2008152022
19704	15418417152	2010144662
19705	15421038592	2008149764
19706	15422480384	2010142323
19707	15423660032	2014148861
19708	15425363968	2010152482
19709	15427330048	2012151535
19710	15430606848	2010151388
19711	15432179712	2010148937
19712	15433883648	2008150866
19713	15440306176	2010150436
19714	15442403328	2008149874
19715	15446597632	2008150966
19716	15448956928	2008150086
19717	15451578368	2010149698
19718	15457476608	2008150926
19719	15459180544	2008149250
19720	15461933056	2010151177
19721	15464554496	2008140538
19722	15465472000	2008142003
19723	15465734144	2010142548
19724	15467175936	2008151794
19725	15468486656	2008142297
19726	15469142016	2014153214
19727	15469666304	2014148994
19728	15472549888	2010149727
19729	15472812032	2010151640
19730	15473991680	2010150866
19731	15474647040	2008149731
19732	15476613120	2010151709
19733	15477792768	2008149594
19734	15480545280	2010151233
19735	15481987072	2008152414
19736	15482511360	2008149894
19737	15483035648	2008151400
19738	15483559936	2010150776
19739	15487229952	2008149237
19740	15488409600	2008149754
19741	15490506752	2010152090
19742	15492210688	2010150916
19743	15494045696	2008151112
19744	15495880704	2010152418
19745	15498108928	2010140683
19746	15499157504	2012150852
19747	15501254656	2010150282
19748	15504531456	2008150093
19749	15506628608	2010141410
19750	15511085056	2008140182
19751	15512920064	2010152821
19752	15514755072	2008151247
19753	15516327936	2008150744
19754	15518425088	2008151410
19755	15521177600	2010152351
19756	15522750464	2008150241
19757	15524061184	2008142502
19758	15524454400	2008141347
19759	15524847616	2008149030
19760	15526813696	2012028614
19761	15529172992	2009982713
19762	15531008000	2010920753
19763	15532187648	2014134448
19764	15535726592	2011282405
19765	15536906240	2009800940
19766	15537168384	2009545504
19767	15537299456	2010312362
19768	15537430528	2014049315
19769	15537954816	2012156307
19770	15538348032	2008155341
19771	15538610176	2010150274
19772	15540838400	2008156105
19773	15540969472	2010156409
19774	15541231616	2008156458
19775	15541362688	2008156043
19776	15541624832	2008154899
19777	15542018048	2010157151
19778	15542149120	2008140441
19779	15542280192	2014158322
19780	15542673408	2012149911
19781	15543066624	2012156056
19782	15543459840	2012148716
19783	15543590912	2008155805
19784	15543853056	2008156980
19785	15544246272	2009733174
19786	15544508416	2008150697
19787	15544639488	2008156537
19788	15544901632	2008155304
19789	15544901632	2012156730
19790	15545163776	2008155854
19791	15545819136	2010156352
19792	15545950208	2008156554
19793	15546212352	2008154797
19794	15546474496	2010156109
19795	15546736640	2008156602
19796	15546998784	2012156549
19797	15547523072	2008156009
19798	15547916288	2012155336
19799	15548309504	2014157892
19800	15549358080	2012156471
19801	15549489152	2008155958
19802	15549751296	2010155815
19803	15550144512	2010155501
19804	15550275584	2008155540
19805	15550537728	2010155820
19806	15550799872	2008156671
19807	15550930944	2010156009
19808	15551062016	2012156462
19809	15551455232	2008155273
19810	15551586304	2010156738
19811	15551717376	2008155597
19812	15552241664	2008155349
19813	15552241664	2010156860
19814	15552372736	2008156013
19815	15552765952	2008155586
19816	15553290240	2010156892
19817	15553290240	2014156747
19818	15553683456	2014156010
19819	15554076672	2010155115
19820	15554600960	2010155915
19821	15555125248	2008152346
19822	15555780608	2008135938
19823	15555911680	2010156297
19824	15556042752	2008156562
19825	15556173824	2008155432
19826	15556304896	2008156313
19827	15556435968	2010155352
19828	15556960256	2008156210
19829	15557222400	2010156503
19830	15557222400	2010155327
19831	15557353472	2008157781
19832	15557615616	2008154781
19833	15558270976	2008155216
19834	15559057408	2010156435
19835	15559188480	2008155865
19836	15559319552	2012157032
19837	15559450624	2014156829
19838	15559581696	2008155461
19839	15560237056	2008155387
19840	15560368128	2008155965
19841	15560499200	2010157071
19842	15560761344	2008155717
19843	15560892416	2010155674
19844	15561285632	2008155447
19845	15561809920	2008156649
19846	15561809920	2008156332
19847	15562203136	2010155647
19848	15562334208	2008155596
19849	15562596352	2008156952
19850	15562596352	2008154855
19851	15562858496	2010157404
19852	15562858496	2008155135
19853	15563382784	2010156506
19854	15563513856	2012156744
19855	15563644928	2010156732
19856	15564169216	2010155734
19857	15564824576	2008154891
19858	15565348864	2010157049
19859	15565348864	2010155660
19860	15565479936	2012155881
19861	15565611008	2008155232
19862	15565742080	2012158667
19863	15565873152	2014155448
19864	15566266368	2010156074
19865	15566397440	2010157172
19866	15566528512	2010154528
19867	15566790656	2008155445
19868	15566921728	2010157422
19869	15567183872	2008155026
19870	15567314944	2012156804
19871	15567577088	2012156465
19872	15568625664	2010155120
19873	15569805312	2012156710
19874	15569936384	2012156178
19875	15570329600	2014157252
19876	15570460672	2010149579
19877	15570591744	2008155492
19878	15571116032	2014157782
19879	15571509248	2010156190
19880	15572426752	2014155957
19881	15572951040	2014156548
19882	15573344256	2010155445
19883	15573868544	2008157088
19884	15573999616	2008154944
19885	15574392832	2012157097
19886	15574523904	2014156335
19887	15575179264	2012155638
19888	15575703552	2010156739
19889	15576358912	2008154951
19890	15577276416	2010157277
19891	15577800704	2008154993
19892	15578587136	2008155511
19893	15579242496	2012157084
19894	15579766784	2008155676
19895	15579897856	2010156374
19896	15580028928	2008155286
19897	15580553216	2008156153
19898	15581077504	2010156666
19899	15581601792	2008156476
19900	15581732864	2008154460
19901	15582388224	2010157258
19902	15582912512	2008155132
19903	15583043584	2008156573
19904	15583961088	2010155761
19905	15584616448	2008155477
19906	15585009664	2014157422
19907	15585140736	2016156417
19908	15585533952	2008156121
19909	15586058240	2010156582
19910	15586189312	2008155507
19911	15586451456	2008155384
19912	15586844672	2010158344
19913	15587237888	2010153365
19914	15587893248	2010157212
19915	15588286464	2008156328
19916	15588548608	2008155701
19917	15589072896	2008155589
19918	15589203968	2010155849
19919	15589728256	2008155920
19920	15589990400	2010157009
19921	15590514688	2008154738
19922	15590776832	2008156679
19923	15591432192	2012158187
19924	15591694336	2016154463
19925	15592087552	2010155980
19926	15592480768	2008156003
19927	15592873984	2012156223
19928	15593660416	2008156556
19929	15593791488	2008155375
19930	15594053632	2010155445
19931	15594446848	2008156970
19932	15594971136	2008155720
19933	15595102208	2010156343
19934	15595757568	2008155820
19935	15596019712	2010157882
19936	15596281856	2010154026
19937	15596675072	2008156123
19938	15596806144	2010157045
19939	15597068288	2008155996
19940	15597461504	2010155519
19941	15597985792	2010155799
19942	15598116864	2012150965
19943	15598772224	2014157006
19944	15599034368	2010155850
19945	15599165440	2008155580
19946	15599689728	2008155947
19947	15599951872	2010156758
19948	15600082944	2008154849
19949	15600738304	2010156936
19950	15600869376	2010156991
19951	15601524736	2012154944
19952	15602180096	2008156001
19953	15602442240	2010156387
19954	15602573312	2010158225
19955	15603097600	2010153935
19956	15603359744	2010156197
19957	15603752960	2008156788
19958	15604146176	2008155303
19959	15604670464	2008155622
19960	15605587968	2008156046
19961	15606112256	2010157681
19962	15606374400	2008155148
19963	15606636544	2008155262
19964	15606898688	2010156132
19965	15607422976	2008156455
19966	15607816192	2008155307
19967	15608078336	2008156387
19968	15608340480	2010156135
19969	15608471552	2008156326
19970	15608602624	2010156177
19971	15608864768	2008155427
19972	15610437632	2008155578
19973	15610699776	2010156260
19974	15610961920	2008155994
19975	15611092992	2008155730
19976	15611224064	2014157557
19977	15612010496	2014155846
19978	15613190144	2012156719
19979	15613321216	2008155425
19980	15613452288	2010155700
19981	15613714432	2008156357
19982	15613845504	2008155674
19983	15613976576	2010156861
19984	15614238720	2008155960
19985	15614763008	2008155598
19986	15615156224	2010156919
19987	15615156224	2008155965
19988	15616073728	2008155081
19989	15616335872	2012158375
19990	15616598016	2008152816
19991	15617122304	2010157054
19992	15617646592	2008156665
19993	15617908736	2008155231
19994	15618170880	2010156343
19995	15618433024	2014155872
19996	15618564096	2012156504
19997	15618826240	2008156065
19998	15619088384	2010156974
19999	15619088384	2008154990
20000	15619350528	2010151359
20001	15619481600	2008152504
20002	15619612672	2010153290
20003	15619743744	2010150491
20004	15620399104	2008150542
20005	15620530176	2012151065
20006	15620923392	2010149345
20007	15621054464	2008150554
20008	15621316608	2010149817
20009	15621447680	2008149096
20010	15621578752	2008149796
20011	15621840896	2010149534
20012	15622234112	2008152570
20013	15622758400	2016150935
20014	15622889472	2014143497
20015	15623020544	2016153329
20016	15623151616	2012139518
20017	15624724480	2008151702
20018	15625117696	2014152372
20019	15625773056	2010142253
20020	15626297344	2008150925
20021	15626428416	2008168541
20022	15627083776	2010132887
20023	15627214848	2008149930
20024	15627870208	2012150524
20025	15628132352	2010148292
20026	15628787712	2008150360
20027	15629312000	2010150275
