2241	5934755840	1012562057
2242	5947731968	1016278008
2243	5962936320	1016718121
2244	5973159936	1014590638
2245	5984694272	1015802164
2246	5996621824	1013079994
2247	6008156160	1013091710
2248	6021394432	1013351909
2249	6032928768	1013532498
2250	6042759168	1006751476
2251	6055866368	1014145569
2252	6062026752	1006893056
2253	6064779264	1004078318
2254	6065565696	1010172844
2255	6066745344	1011063768
2256	6067793920	1009773886
2257	6069497856	1015273936
2258	6071070720	1014485889
2259	6072512512	1015389856
2260	6073954304	1017956777
2261	6075527168	1016466895
2262	6076968960	1013741949
2263	6078410752	1014852808
2264	6079852544	1016836595
2265	6081294336	1016506050
2266	6082736128	1014457101
2267	6084177920	1013319582
2268	6088896512	1011662827
2269	6090338304	1013468751
2270	6091517952	1013317613
2271	6093221888	1015306286
2272	6094270464	1011371533
2273	6096236544	1017597450
2274	6097678336	1015484440
2275	6100037632	1014491317
2276	6101217280	1013234997
2277	6103969792	1018258364
2278	6105411584	1014143790
2279	6109343744	1012605066
2280	6110916608	1015939760
2281	6112358400	1015292250
2282	6113931264	1020613160
2283	6115373056	1019952207
2284	6116814848	1020973862
2285	6118256640	1020612072
2286	6119829504	1020810492
2287	6121271296	1022856370
2288	6128349184	1018876318
2289	6139883520	1018380340
2290	6150500352	1014474031
2291	6160330752	1016622198
2292	6171340800	1022736986
2293	6181695488	1022445279
2294	6192705536	1021741924
2295	6204370944	1018770601
2296	6215643136	1020758499
2297	6247100416	1099571843
2298	6251556864	1007442120
2299	6307262464	1451426134
2300	4953325568	1513827265
2301	4674924544	1006368202
2302	4781830144	1004064679
2303	4817215488	1005437925
2304	4831895552	1010423841
2305	4849197056	1011286539
2306	4864663552	1011274012
2307	4879474688	1011294138
2308	4896251904	1010219748
2309	4911456256	1011692402
2310	4922597376	1011464421
2311	4925480960	1012472560
2312	4927053824	1012054506
2313	4945141760	1010407944
2314	4956151808	1004073974
2315	4959297536	1013956365
2316	4962967552	1004073571
2317	4962979840	1004073370
2318	4989063168	1004074352
2319	5008330752	1004074822
2320	5008535552	1023058054
2321	5020856320	1012163807
2322	5031211008	1009629050
2323	5044449280	1011606602
2324	5058080768	1010026493
2325	5071319040	1011860653
2326	5085081600	1012721121
2327	5098319872	1012593368
2328	5102997504	1009794344
2329	5103915008	1009854645
2330	5105225728	1011735808
2331	5106012160	1009884585
2332	5107060736	1011608494
2333	5107978240	1010631416
2334	5109288960	1013806545
2335	5110468608	1012398548
2336	5111779328	1016609004
2337	5112958976	1016100504
2338	5114138624	1014657152
2339	5114925056	1012120250
2340	5116497920	1020337734
2341	5117546496	1014188407
2342	5118988288	1017425042
2343	5131571200	1015567181
2344	5144547328	1014884096
2345	5158309888	1017141102
2346	5171023872	1015357552
2347	5181378560	1006475407
2348	5197762560	1013491967
2349	5197455360	1004072913
2350	5198635008	1015846911
2351	5199814656	1015968882
2352	5200732160	1014520767
2353	5202042880	1017505400
2354	5203353600	1016383510
2355	5204795392	1018833417
2356	5205843968	1017207351
2357	5206368256	1006738412
2358	5208596480	1023729744
2359	5209382912	1014324447
2360	5210693632	1016854219
2361	5211611136	1014945075
2362	5212397568	1013953535
2363	5212790784	1009587444
2364	5213577216	1011672949
2365	5214494720	1013623435
2366	5215412224	1014372827
2367	5218557952	1009047405
2368	5236514816	1004063040
2369	5243985920	1004073748
2370	5260894208	1005074232
2371	5276622848	1004073697
2372	5278064640	1004073638
2373	5281759232	1005073106
2374	5301682176	1056820267
2375	5315969024	1021166149
2376	5327765504	1018475312
2377	5324881920	1012311857
2378	5325799424	1015421378
2379	5326848000	1014660669
2380	5328027648	1017041566
2381	5329207296	1018084532
2382	5330124800	1014931747
2383	5331304448	1018391568
2384	5331828736	1010501910
2385	5333532672	1021983114
2386	5333925888	1006670639
2387	5335498752	1025081872
2388	5336678400	1017681157
2389	5338382336	1023574962
2390	5339561984	1018857684
2391	5340872704	1017384684
2392	5342183424	1022009446
2393	5343363072	1018879752
2394	5344411648	1015606849
2395	5344411648	1005072676
2396	5350703104	1030147090
2397	5352013824	1015815114
2398	5353455616	1022152936
2399	5354242048	1013317227
2400	5362761728	1019278719
2401	5376655360	1019449388
2402	5386616832	1015089908
2403	5394792448	1019849722
2404	5395447808	1012512647
2405	5396889600	1021695434
2406	5406326784	1018537256
2407	5407244288	1015744133
2408	5475532800	1013445502
2409	5475794944	1005073905
2410	5475794944	1004065100
2411	5476188160	1004063285
2412	5476188160	1004066098
2413	5476188160	1004059370
2414	5477761024	1004077990
2415	5477761024	1004070096
2416	5493489664	1053274133
2417	5493489664	1005101307
2418	5538840576	1412360540
2419	4831608832	1420091329
2420	4580470784	1006229676
2421	4766330880	1004058965
2422	4802285568	1004070186
2423	4886040576	1004073455
2424	4995354624	1004064066
2425	5099819008	1004074581
2426	5169758208	1004063989
2427	5259542528	1004064377
2428	5333860352	1004074014
2429	5414731776	1004073861
2430	5482496000	1004064250
2431	5493895168	1007953337
2432	5504249856	1011389243
2433	5515653120	1013242788
2434	5525876736	1012128300
2435	5537411072	1012443228
2436	5548290048	1011145699
2437	5559562240	1007821949
2438	5571883008	1006704206
2439	5583155200	1015714202
2440	5593116672	1011995878
2441	5607010304	1012850751
2442	5618151424	1012484187
2443	5628375040	1012066363
2444	5648035840	1016114890
2445	5659045888	1018381672
2446	5671497728	1017175004
2447	5681590272	1017450430
2448	5692469248	1015399229
2449	5705183232	1015737008
2450	5709115392	1004085596
2451	5710557184	1015685093
2452	5714751488	1015561387
2453	5716062208	1015507630
2454	5717110784	1014017774
2455	5717897216	1012276871
2456	5718814720	1011718242
2457	5720256512	1019667775
2458	5721436160	1014269600
2459	5722091520	1008067809
2460	5727596544	1018336415
2461	5729038336	1008320708
2462	5730742272	1021938169
2463	5732184064	1016184919
2464	5733625856	1016739336
2465	5734674432	1014924873
2466	5735985152	1016598638
2467	5736771584	1012815821
2468	5738082304	1017109001
2469	5739130880	1014709361
2470	5740310528	1014156679
2471	5741096960	1009223220
2472	5742931968	1015591722
2473	5744242688	1013138951
2474	5745815552	1011829737
2475	5746995200	1012064258
2476	5747650560	1007367679
2477	5753548800	1011810022
2478	5754859520	1014685479
2479	5756432384	1015622826
2480	5757349888	1011045304
2481	5759184896	1017867082
2482	5769146368	1017613303
2483	5779238912	1014592454
2484	5789855744	1020634889
2485	5799817216	1018326971
2486	5809516544	1019428043
2487	5819215872	1015288980
2488	5831012352	1015846982
2489	5840318464	1012925460
2490	5849755648	1017569967
2491	5859586048	1014793155
2492	5869154304	1009664171
2493	5880819712	1018720894
2494	5892747264	1019709845
2495	5904674816	1014796649
2496	5915815936	1016528159
2497	5931282432	1015371463
2498	5942030336	1015702189
2499	5954351104	1015305623
2500	5965492224	1012380845
2501	5975846912	1016488264
2502	5985415168	1015005918
2503	5996032000	1014807820
2504	6011498496	1094431579
2505	6026440704	1007823137
2506	6074675200	1256368702
2507	4411379712	1335146462
2508	4624105472	1004073876
2509	4644200448	1004057789
2510	4719304704	1004077897
2511	4826521600	1004078066
2512	4934787072	1004077851
2513	5016965120	1004078478
2514	5108322304	1004077993
2515	5180411904	1004077905
2516	5256302592	1004077460
2517	5335076864	1004078501
2518	5377540096	1005398802
2519	5389860864	1013985625
2520	5402574848	1012912967
2521	5416730624	1015156848
2522	5430231040	1014761011
2523	5442158592	1012914310
2524	5452906496	1014134597
2525	5464571904	1014609720
2526	5475713024	1011697126
2527	5486592000	1012402678
2528	5498781696	1012538716
2529	5509922816	1013048264
2530	5521326080	1013202177
2531	5533646848	1011335030
2532	5547540480	1007560688
2533	5561171968	1014477009
2534	5573623808	1014858242
2535	5583192064	1011879155
2536	5596037120	1016763485
2537	5607964672	1012407796
2538	5608226816	1005493907
2539	5617926144	1012143606
2540	5621071872	1011832808
2541	5622513664	1013886758
2542	5624348672	1018894417
2543	5625921536	1015759612
2544	5627494400	1015631198
2545	5629067264	1013595389
2546	5630771200	1016931238
2547	5632344064	1016198135
2548	5633785856	1013416481
2549	5634834432	1012214442
2550	5636407296	1016305748
2551	5638635520	1012022694
2552	5640601600	1015146133
2553	5642174464	1012755370
2554	5642960896	1008665459
2555	5645189120	1010648545
2556	5647155200	1018367281
2557	5648465920	1014459655
2558	5649907712	1015004291
2559	5651480576	1015834790
2560	5652791296	1014991277
2561	5655805952	1012270659
2562	5658689536	1013261841
2563	5660262400	1016512223
2564	5661704192	1014401059
2565	5665243136	1014950058
2566	5666553856	1019707016
2567	5675466752	1017946625
2568	5688573952	1018138886
2569	5698142208	1019320458
2570	5708103680	1016340406
2571	5718196224	1023295515
2572	5726978048	1016183857
2573	5738512384	1020211850
2574	5748604928	1021225803
2575	5758828544	1018545222
2576	5769445376	1014349427
2577	5778882560	1011285650
2578	5790810112	1017852823
2579	5801951232	1016438073
2580	5811650560	1011717860
2581	5822398464	1015805262
2582	5827903488	1006085308
2583	5838127104	1017274966
2584	5847826432	1016400772
2585	5858443264	1019945981
2586	5869322240	1018832745
2587	5880463360	1021524208
2588	5909561344	1043915063
2589	5909823488	1008608605
2590	5968805888	1500004124
2591	4637802496	1377669068
2592	4360101888	1005685773
2593	4563263488	1004072131
2594	4587290624	1005078543
2595	4659511296	1004064116
2596	4747726848	1004074538
2597	4838035456	1004063929
2598	4913008640	1004063743
2599	4938432512	1005666052
2600	4952064000	1011233811
2601	4962418688	1014707595
2602	4975919104	1013196875
2603	4988895232	1012128686
2604	5000953856	1012752581
2605	5018648576	1015093088
2606	5032935424	1015553797
2607	5047615488	1014233429
2608	5063475200	1010356986
2609	5079334912	1011774839
2610	5090738176	1010415567
2611	5101486080	1012507181
2612	5112627200	1014133120
2613	5124161536	1011493146
2614	5137924096	1010628359
2615	5152342016	1012222238
2616	5165842432	1013572312
2617	5180653568	1012424550
2618	5194153984	1012700701
2619	5208309760	1013833132
2620	5218140160	1009267744
2621	5219057664	1009726995
2622	5220761600	1012791719
2623	5221810176	1010363740
2624	5222989824	1013717265
2625	5226266624	1012498748
2626	5227446272	1013706526
2627	5234262016	1008192251
2628	5235441664	1004087504
2629	5241470976	1004074078
2630	5244092416	1022278249
2631	5245140992	1013739556
2632	5246058496	1011326136
2633	5246976000	1010363845
2634	5249466368	1014320938
2635	5250383872	1012679938
2636	5251694592	1016531709
2637	5252743168	1015105940
2638	5259427840	1006592755
2639	5261000704	1020191555
2640	5261918208	1014686600
2641	5263491072	1018686672
2642	5264539648	1012973296
2643	5265981440	1019249045
2644	5266898944	1012846383
2645	5268996096	1020575827
2646	5280399360	1016391770
2647	5290229760	1017197498
2648	5299273728	1015669868
2649	5307662336	1013515788
2650	5315788800	1013400645
2651	5323915264	1008667769
2652	5334401024	1020494179
2653	5345280000	1020332900
2654	5352882176	1008706439
2655	5364023296	1021245037
2656	5374377984	1016271278
2657	5385388032	1016456441
2658	5396529152	1015003312
2659	5408980992	1014236785
2660	5421694976	1013207516
2661	5435588608	1015166077
2662	5448433664	1011628082
2663	5459574784	1011060720
2664	5470191616	1011632327
2665	5483167744	1011574008
2666	5495750656	1013847226
2667	5507416064	1007694505
2668	5520916480	1013274843
2669	5531271168	1011750364
2670	5545558016	1014822296
2671	5557354496	1009695075
2672	5570461696	1014069717
2673	5590908928	1010198100
2674	5604147200	1018251457
2675	5615157248	1010538315
2676	5625118720	1011166953
2677	5626449920	1006137792
2678	5627629568	1014079296
2679	5628809216	1015399955
2680	5629071360	1007299811
2681	5634838528	1028094932
2682	5634969600	1004797203
2683	5678747648	1265837881
2684	4468408320	1375050778
2685	4271136768	1006081022
2686	4401815552	1004076202
2687	4455202816	1004062472
2688	4559142912	1004073764
2689	4664524800	1004074172
2690	4767940608	1004073833
2691	4836237312	1004064591
2692	4923138048	1004073484
2693	4999159808	1004073579
2694	5069152256	1004074571
2695	5140717568	1004074251
2696	5194977280	1004129559
2697	5206642688	1008256447
2698	5216342016	1010126080
2699	5227614208	1012075554
2700	5242425344	1012528378
2701	5253959680	1013304399
2702	5264969728	1014081761
2703	5278601216	1011533950
2704	5289086976	1012039601
2705	5300228096	1013376451
2706	5316349952	1005241077
2707	5327360000	1008565128
2708	5340598272	1015267681
2709	5352919040	1017535798
2710	5363929088	1014459261
2711	5374808064	1016438289
2712	5389750272	1018021570
2713	5400891392	1016360060
2714	5410721792	1015685686
2715	5421338624	1011446904
2716	5421993984	1006030348
2717	5423304704	1014504369
2718	5424877568	1020065670
2719	5426450432	1016966934
2720	5427761152	1015741900
2721	5429202944	1017373403
2722	5430251520	1013470120
2723	5431693312	1017743520
2724	5433004032	1017794870
2725	5434445824	1018000597
2726	5435887616	1018159776
2727	5437591552	1018322876
2728	5439033344	1018277284
2729	5459611648	1014253177
2730	5461315584	1020532061
2731	5462888448	1019270245
2732	5464330240	1018368241
2733	5465509888	1015660920
2734	5468524544	1014433306
2735	5469966336	1014494712
2736	5471277056	1014041359
2737	5474160640	1015298175
2738	5475995648	1018738527
2739	5477437440	1015158271
2740	5479272448	1015816159
2741	5480845312	1019204103
2742	5483335680	1019319714
2743	5484777472	1017782074
2744	5491462144	1019867325
2745	5501685760	1016912384
2746	5511778304	1017810778
2747	5543759872	1010898466
2748	5553983488	1013767235
2749	5559488512	1006472832
2750	5568663552	1004078962
2751	5579018240	1021317573
2752	5586358272	1010786461
2753	5665787904	1027987901
2754	5676666880	1019406117
2755	5687414784	1020413235
2756	5697900544	1015624888
2757	5708648448	1021366543
2758	5719789568	1020259540
2759	5730799616	1015550146
2760	5742202880	1018674190
2761	5753737216	1019948413
2762	5765402624	1018618571
2763	5777723392	1018983410
2764	5789257728	1014570215
2765	5800792064	1014797250
2766	5811539968	1019683123
2767	5825171456	1047711619
2768	5854138368	1130946143
2769	5854400512	1006741939
2770	5934354432	1453463559
2771	4022861824	1329375429
2772	4124753920	1004068596
2773	4322541568	1004072163
2774	4352335872	1004072873
2775	4417454080	1004072760
2776	4462669824	1005308566
2777	4477087744	1010708932
2778	4492685312	1010742118
2779	4508151808	1010458297
2780	4523094016	1012232176
2781	4537905152	1014403132
2782	4554682368	1015101152
2783	4569624576	1014818509
2784	4583518208	1015167112
2785	4596363264	1011893968
2786	4627820544	1016967195
2787	4641452032	1010081590
2788	4653117440	1012383563
2789	4668321792	1017979117
2790	4682608640	1014625172
2791	4697419776	1013756382
2792	4710133760	1014606437
2793	4724944896	1014228739
2794	4737527808	1015586316
2795	4750766080	1012427505
2796	4764004352	1014480307
2797	4775145472	1015496814
2798	4787335168	1007345862
2799	4806602752	1019051908
2800	4819709952	1015485937
2801	4834127872	1018381190
2802	4841074688	1006188434
2803	4842516480	1013249718
2804	4843827200	1015982737
2805	4845006848	1014252456
2806	4846186496	1017539747
2807	4846710784	1010529028
2808	4847890432	1014284960
2809	4849201152	1014000956
2810	4850249728	1012143954
2811	4851298304	1010755863
2812	4852346880	1012078324
2813	4858114048	1015018772
2814	4862439424	1004097360
2815	4863619072	1010558502
2816	4866240512	1018704831
2817	4867682304	1013641078
2818	4868861952	1012511304
2819	4869517312	1009315294
2820	4870828032	1012340433
2821	4872007680	1013162791
2822	4873187328	1013008078
2823	4874235904	1011788019
2824	4875415552	1012555324
2825	4878954496	1016099795
2826	4890226688	1009752737
2827	4902285312	1015139147
2828	4915916800	1013545674
2829	4930727936	1014955749
2830	4944097280	1014372375
2831	4957728768	1007775188
2832	4972802048	1018585644
2833	4986433536	1019748870
2834	5005176832	1012284606
2835	5019201536	1014896767
2836	5032701952	1015582728
2837	5047513088	1015482976
2838	5062324224	1013494016
2839	5077004288	1015579697
2840	5091684352	1013862106
2841	5093220352	1008058677
2842	5094400000	1014645319
2843	5095317504	1014860085
2844	5096890368	1020122100
2845	5098332160	1019340918
2846	5099773952	1020145258
2847	5100691456	1015318673
2848	5104492544	1019226665
2849	5105934336	1021050395
2850	5107113984	1019106354
2851	5108555776	1021560585
2852	5109735424	1018469493
2853	5110259712	1009941895
2854	5112881152	1015563512
2855	5114191872	1015814598
2856	5126119424	1014645864
2857	5126115328	1013967293
2858	5129916416	1012810405
2859	5130964992	1013110245
2860	5131227136	1004073650
2861	5133979648	1018750163
2862	5134503936	1008479075
2863	5135945728	1018870578
2864	5136863232	1004073221
2865	5138960384	1022881236
2866	5206986752	1014099043
2867	5208428544	1018969975
2868	5209214976	1012212995
2869	5210394624	1016110858
2870	5250633728	1248916758
2871	4228399104	1438307222
2872	3958067200	1006104281
2873	4127150080	1004054971
2874	4170989568	1004482416
2875	4260380672	1004073882
2876	4367990784	1004078091
2877	4438331392	1004078541
2878	4529033216	1004077873
2879	4609249280	1004078179
2880	4680028160	1004078141
2881	4710694912	1006644879
2882	4720656384	1010209364
2883	4729962496	1010834689
2884	4740317184	1009597014
2885	4752506880	1012868658
2886	4764413952	1014773253
2887	4775161856	1014842751
2888	4786434048	1014325425
2889	4796133376	1011351270
2890	4806750208	1011089901
2891	4815925248	1009411922
2892	4826542080	1011588707
2893	4836765696	1013728347
2894	4848562176	1013259744
2895	4856164352	1007815381
2896	4857475072	1010178034
2897	4859179008	1009729328
2898	4862455808	1008149821
2899	4868222976	1009670301
2900	4869795840	1014537048
2901	4872286208	1021971636
2902	4873728000	1017130023
2903	4875169792	1018113245
2904	4876873728	1019280593
2905	4878184448	1015647168
2906	4878708736	1010097030
2907	4879233024	1008649198
2908	4883165184	1010764273
2909	4884475904	1016657744
2910	4885131264	1009991048
2911	4886441984	1015538571
2912	4888014848	1018369152
2913	4889456640	1018131062
2914	4891160576	1020547965
2915	4892471296	1014075754
2916	4894175232	1018259601
2917	4895748096	1018530146
2918	4897058816	1018164183
2919	4905316352	1017708943
2920	4915015680	1019209128
2921	4924059648	1018886709
2922	4932972544	1015355318
2923	4942016512	1016159423
2924	4951322624	1019039079
2925	4965740544	1015737524
2926	4977799168	1019459146
2927	4987891712	1017223333
2928	4997459968	1017624336
2929	5008338944	1021978199
2930	5018955776	1013644812
2931	5028917248	1015851038
2932	5037699072	1017950035
2933	5047136256	1016499819
2934	5056311296	1015700447
2935	5068369920	1018418153
2936	5078593536	1021202065
2937	5088817152	1018159220
2938	5099171840	1019460786
2939	5108871168	1020421318
2940	5120536576	1017288539
2941	5130891264	1019881594
2942	5141377024	1014634694
2943	5159989248	1014057716
2944	5170737152	1016518658
2945	5181485056	1015622390
2946	5192888320	1020030095
2947	5205340160	1018476566
2948	5233913856	1109235317
2949	5234569216	1007450091
2950	5312688128	1537397021
2951	3837227008	1192516215
2952	3942473728	1004077980
2953	4126892032	1004077782
2954	4166823936	1004078457
2955	4247957504	1004078081
2956	4349800448	1004077745
2957	4417667072	1004078075
2958	4460392448	1009935637
2959	4475858944	1010958196
2960	4488966144	1011687497
2961	4503777280	1021190589
2962	4519899136	1012376219
2963	4534710272	1014914324
2964	4551356416	1011102692
2965	4564987904	1012865220
2966	4578488320	1011400658
2967	4597493760	1010823924
2968	4609683456	1011865328
2969	4622659584	1012460768
2970	4637601792	1010635347
2971	4653068288	1013951945
2972	4669059072	1015968767
2973	4686229504	1015278394
2974	4706938880	1016488369
2975	4722143232	1017398889
2976	4737085440	1019543907
2977	4753469440	1020845043
2978	4769329152	1018707900
2979	4787679232	1017068299
2980	4802621440	1018652424
2981	4816908288	1014699645
2982	4833947648	1017161425
2983	4849938432	1014499732
2984	4864880640	1013529606
2985	4880478208	1014684886
2986	4897124352	1017273365
2987	4912066560	1013919467
2988	4930809856	1016034228
2989	4945489920	1015315434
2990	4960694272	1019792562
2991	4972883968	1014287936
2992	4977602560	1006647017
2993	4979044352	1016003431
2994	4980486144	1015558262
2995	4983369728	1018533525
2996	4984287232	1012645927
2997	4985597952	1018965851
2998	4986515456	1013691130
2999	4989136896	1022668480
3000	4990054400	1013607084
3001	4993331200	1011281877
3002	4994641920	1019139259
3003	4996214784	1019311711
3004	4997394432	1018325375
3005	4998836224	1015534720
3006	5000146944	1015446097
3007	5001719808	1014923720
3008	5003030528	1012732024
3009	5004210176	1014570844
3010	5005783040	1007330277
3011	5012992000	1012495505
3012	5014171648	1016543088
3013	5015482368	1016480967
3014	5016530944	1016559585
3015	5016924160	1009255339
3016	5018234880	1019055820
3017	5019283456	1014548653
3018	5020332032	1015863522
3019	5022560256	1007768474
3020	5028589568	1019405869
3021	5029900288	1018909708
3022	5031079936	1016243701
3023	5031604224	1009430946
3024	5032783872	1016934082
3025	5034356736	1019162395
3026	5035143168	1012136360
3027	5036060672	1016155873
3028	5043924992	1020110397
3029	5055197184	1018319951
3030	5068042240	1020907233
3031	5079969792	1022325613
3032	5097140224	1021609963
3033	5107363840	1006146480
3034	5168181248	1433029959
3035	3663167488	1258101261
3036	3879546880	1004077901
3037	3901345792	1004065026
3038	3977760768	1004073820
3039	3998072832	1006492803
3040	4011442176	1010889188
3041	4024418304	1011473367
3042	4037787648	1011056865
3043	4050632704	1011259867
3044	4062167040	1010577117
3045	4076060672	1010781064
3046	4089036800	1008854879
3047	4101619712	1011112606
3048	4112367616	1008755812
3049	4124164096	1010324251
3050	4135698432	1010772151
3051	4147625984	1010416791
3052	4159160320	1010440689
3053	4170432512	1009701786
3054	4183932928	1009705440
3055	4202414080	1010723733
3056	4216438784	1009359868
3057	4232298496	1012571781
3058	4245667840	1010875745
3059	4257464320	1009273215
3060	4269260800	1008499703
3061	4280795136	1011170514
3062	4291936256	1009542029
3063	4296785920	1007058802
3064	4297703424	1010508848
3065	4298752000	1009795584
3066	4300324864	1011705687
3067	4302159872	1012637312
3068	4308189184	1012862409
3069	4309106688	1009569209
3070	4311728128	1015964174
3071	4313300992	1008946301
3072	4335452160	1012856910
3073	4336762880	1011490574
3074	4338728960	1013325881
3075	4340039680	1012707542
3076	4341481472	1014260450
3077	4342923264	1014248495
3078	4343709696	1010573784
3079	4344233984	1007255647
3080	4345413632	1013249302
3081	4346593280	1011014996
3082	4346855424	1008849794
3083	4352753664	1011383674
3084	4366516224	1017861134
3085	4383162368	1016079460
3086	4404396032	1016686741
3087	4424974336	1004062725
3088	4446601216	1034520848
3089	4455251968	1004072372
3090	4468752384	1024595588
3091	4469538816	1012298873
3092	4470456320	1012170572
3093	4471373824	1010749062
3094	4472553472	1012240240
3095	4473602048	1012413013
3096	4474650624	1013520023
3097	4475699200	1012329472
3098	4477009920	1012406450
3099	4478189568	1013475456
3100	4479369216	1013549438
3101	4480417792	1016541812
3102	4481466368	1016118450
3103	4482383872	1014813566
3104	4483432448	1013707251
3105	4484481024	1016366114
3106	4485529600	1013122174
3107	4486316032	1012174041
3108	4487233536	1010601038
3109	4488151040	1011889726
3110	4488937472	1010691560
3111	4489461760	1009032321
3112	4490379264	1011436647
3113	4495360000	1010895996
3114	4496277504	1009375216
3115	4496932864	1010285629
3116	4496932864	1004278492
3117	4497457152	1010101184
3118	4498112512	1013989793
3119	4500471808	1010629832
3120	4515151872	1012801530
3121	4525244416	1010055358
3122	4538220544	1015465180
3123	4549754880	1012287811
3124	4560633856	1010883872
3125	4569153536	1005890823
3126	4576100352	1009296120
3127	4585144320	1005925139
3128	4596154368	1010893374
3129	4604542976	1010121741
3130	4617125888	1010877068
3131	4626563072	1028990884
3132	4660117504	1127821579
3133	3913957376	1299853559
3134	3803987968	1005871483
3135	3822641152	1004074918
3136	3892240384	1004077468
3137	3993296896	1004078695
3138	4101038080	1004077855
3139	4186898432	1004078450
3140	4277075968	1004078038
3141	4346806272	1004077933
3142	4411027456	1004104751
3143	4425052160	1008081733
3144	4439601152	1011239711
3145	4450480128	1011785380
3146	4463849472	1014586833
3147	4477874176	1016539196
3148	4496617472	1013208819
3149	4509724672	1014369003
3150	4522438656	1014674062
3151	4534366208	1015618867
3152	4546555904	1014642898
3153	4556910592	1017458357
3154	4567003136	1016329020
3155	4579454976	1014971123
3156	4592693248	1012176807
3157	4605800448	1015231569
3158	4617334784	1013545630
3159	4631228416	1013977535
3160	4645122048	1016268665
3161	4657442816	1015897252
3162	4670287872	1015631096
3163	4683001856	1011590475
3164	4694929408	1011135741
3165	4707381248	1013878215
3166	4720619520	1013440926
3167	4736479232	1006246339
3168	4754829312	1012198655
3169	4767150080	1012113236
3170	4778291200	1008960625
3171	4782747648	1004490845
3172	4784058368	1010745823
3173	4785631232	1014528612
3174	4786941952	1012120279
3175	4787859456	1006300279
3176	4789563392	1013644716
3177	4790349824	1008578590
3178	4792184832	1016873177
3179	4793626624	1014465259
3180	4794937344	1012756220
3181	4796510208	1014218444
3182	4798083072	1016768584
3183	4799262720	1011898306
3184	4800311296	1011089218
3185	4801622016	1012913555
3186	4806864896	1011163921
3187	4807782400	1010970730
3188	4809224192	1011435854
3189	4810272768	1012597301
3190	4811976704	1015888082
3191	4813025280	1011614193
3192	4814598144	1015364536
3193	4815908864	1014715076
3194	4817350656	1016086148
3195	4818530304	1009982933
3196	4820627456	1012730612
3197	4821676032	1012900118
3198	4822593536	1010487059
3199	4823248896	1009436589
3200	4824952832	1015333034
3201	4826394624	1019149545
3202	4826918912	1009730748
3203	4828884992	1013104985
3204	4829409280	1008702378
3205	4837142528	1074496727
3206	4838715392	1022226974
3207	4872663040	1280477960
3208	3764613120	1472590985
3209	3524124672	1004156563
3210	3335090176	1003179802
3211	3605229568	1004074203
