7794	27114704896	4022484631
7795	27114835968	4024301981
7796	27115229184	4024294496
7797	27115622400	4024292418
7798	27115884544	4032300969
7799	27116277760	4024303457
7800	27116802048	4021733588
7801	27117326336	4023661675
7802	27117850624	4023623900
7803	27118112768	4023597231
7804	27118768128	4023602893
7805	27119423488	4027611137
7806	27119816704	4027545979
7807	27120209920	4027597095
7808	27120603136	4026273166
7809	27120996352	4019371932
7810	27121651712	4026282900
7811	27121913856	4023661950
7812	27122438144	4019618628
7813	27123224576	4023967562
7814	27123879936	4024298576
7815	27124273152	4024300966
7816	27124797440	4024299799
7817	27125059584	4024299443
7818	27125452800	4028299056
7819	27125583872	4024301009
7820	27125846016	4024300366
7821	27126501376	4028304380
7822	27126763520	4024300559
7823	27128336384	4032297293
7824	27128729600	4028298429
7825	27129122816	4028305562
7826	27129516032	4024301768
7827	27129909248	4028290087
7828	27130171392	4028310417
7829	27130564608	4028305511
7830	27130826752	4024311371
7831	27131088896	4024306749
7832	27131482112	4024306071
7833	27131744256	4024307559
7834	27132006400	4028307827
7835	27132268544	4028308858
7836	27132661760	4024302010
7837	27133054976	4019815193
7838	27133579264	4028305676
7839	27133841408	4028306610
7840	27134103552	4028311277
7841	27134365696	4028311570
7842	27134496768	4024315594
7843	27135152128	4024309708
7844	27135414272	4028314551
7845	27135676416	4028311556
7846	27136069632	4024314754
7847	27136331776	4032311388
7848	27136593920	4024317674
7849	27136856064	4024297947
7850	27137118208	4024308926
7851	27137380352	4028311979
7852	27137511424	4028312848
7853	27138166784	4028310878
7854	27138953216	4028315462
7855	27139608576	4028311593
7856	27139739648	4032309985
7857	27140263936	4028314604
7858	27140657152	4024311322
7859	27140919296	4024312573
7860	27141574656	4024313615
7861	27141705728	4024312646
7862	27141967872	4028312876
7863	27142230016	4020018907
7864	27142361088	4028313665
7865	27142623232	4024121791
7866	27143540736	4028313370
7867	27144327168	4032312458
7868	27144851456	4024313122
7869	27145244672	4024318665
7870	27145637888	4028301210
7871	27146162176	4022579371
7872	27146555392	4023061751
7873	27146817536	4027388599
7874	27146817536	4026703787
7875	27147079680	4019908672
7876	27147603968	4021234564
7877	27147866112	4024288032
7878	27148521472	4028305664
7879	27148914688	4032287342
7880	27149438976	4024307711
7881	27149832192	4028306397
7882	27150487552	4024299048
7883	27150880768	4028291228
7884	27151273984	4028306576
7885	27151798272	4024308181
7886	27152453632	4032306694
7887	27153240064	4027257547
7888	27153895424	4030359316
7889	27154550784	4024300583
7890	27155337216	4032308578
7891	27156123648	4028306011
7892	27156910080	4024310194
7893	27157696512	4028307794
7894	27158351872	4028308519
7895	27158876160	4028308503
7896	27159662592	4028304629
7897	27160317952	4027638816
7898	27161104384	4027645044
7899	27161497600	4027754831
7900	27162021888	4027717446
7901	27162939392	4027759844
7902	27163594752	4023829231
7903	27163725824	4024311182
7904	27164774400	4028303994
7905	27165429760	4028310173
7906	27165691904	4028306366
7907	27165822976	4024307263
7908	27166478336	4028306897
7909	27167264768	4028308726
7910	27167395840	4024302256
7911	27167657984	4032299578
7912	27167920128	4028310545
7913	27168182272	4024224971
7914	27168837632	4032303414
7915	27169230848	4028315016
7916	27169492992	4024313140
7917	27169624064	4028311830
7918	27170017280	4028313586
7919	27170279424	4024312262
7920	27170541568	4024312239
7921	27170803712	4024314569
7922	27171459072	4027303152
7923	27171721216	4023674251
7924	27172245504	4027392487
7925	27172507648	4023552345
7926	27172638720	4023589375
7927	27173031936	4027650485
7928	27173556224	4027594428
7929	27173818368	4027676369
7930	27174080512	4023512627
7931	27174342656	4019679960
7932	27174473728	4023621800
7933	27174735872	4023677347
7934	27174998016	4023683160
7935	27175915520	4031401968
7936	27176046592	4023599519
7937	27176439808	4023922583
7938	27176701952	4026931238
7939	27176833024	4027256029
7940	27177095168	4027717451
7941	27177357312	4027685654
7942	27178143744	4028305520
7943	27178799104	4028298796
7944	27179192320	4017353017
7945	27179585536	4035869838
7946	27180109824	4023343444
7947	27180896256	4024313699
7948	27181158400	4032308868
7949	27181420544	4032312020
7950	27181682688	4028316007
7951	27181813760	4024309984
7952	27182075904	4028315883
7953	27182469120	4027737593
7954	27182600192	4024306727
7955	27182862336	4028308808
7956	27183124480	4024307970
7957	27183517696	4032310191
7958	27183517696	4023204110
7959	27184041984	4023272971
7960	27184304128	4028301473
7961	27184828416	4024305253
7962	27184959488	4027808089
7963	27185483776	4032307781
7964	27185745920	4024303838
7965	27186139136	4028307346
7966	27186794496	4028303292
7967	27187318784	4024305746
7968	27187449856	4020302629
7969	27188891648	4019690988
7970	27189547008	4024197460
7971	27190202368	4024305348
7972	27190857728	4028307905
7973	27191382016	4036308446
7974	27191775232	4028304081
7975	27192037376	4028307861
7976	27192954880	4024303471
7977	27193217024	4024308235
7978	27193741312	4024307356
7979	27194134528	4024305403
7980	27194134528	4028305235
7981	27194658816	4024300705
7982	27195052032	4018632597
7983	27195314176	4023603949
7984	27196887040	4031721326
7985	27197542400	4027660546
7986	27197804544	4023681910
7987	27198066688	4023610431
7988	27198590976	4023651601
7989	27198853120	4027585416
7990	27199115264	4027621302
7991	27199508480	4028308337
7992	27199770624	4024313350
7993	27200688128	4024313363
7994	27200819200	4020305524
7995	27201081344	4020258006
7996	27201474560	4028301691
7997	27201867776	4032289628
7998	27202654208	4024306051
7999	27203309568	4028298870
8000	27203964928	4024299351
8001	27204882432	4028308919
8002	27205799936	4028309399
8003	27206193152	4031611000
8004	27206848512	4022093023
8005	27208290304	4027688693
8006	27209732096	4023500037
8007	27210125312	4023261680
8008	27210256384	4018922881
8009	27210518528	4023577807
8010	27210780672	4027400043
8011	27211304960	4023630441
8012	27211436032	4027596592
8013	27212222464	4031623634
8014	27212746752	4023481380
8015	27213139968	4027509782
8016	27213664256	4027665036
8017	27214450688	4027549860
8018	27214581760	4027590908
8019	27214843904	4027608115
8020	27215630336	4023533895
8021	27216154624	4031632318
8022	27216678912	4023634183
8023	27217334272	4027552523
8024	27217727488	4027667689
8025	27217858560	4023605655
8026	27218513920	4027663920
8027	27218776064	4027757087
8028	27219300352	4030781431
8029	27219562496	4025997540
8030	27219955712	4027001658
8031	27220217856	4027564695
8032	27220742144	4027400979
8033	27221135360	4023581183
8034	27221397504	4031590794
8035	27221528576	4023630030
8036	27222052864	4023639237
8037	27222839296	4023625146
8038	27223494656	4031782949
8039	27224281088	4032296417
8040	27224412160	4024301607
8041	27225067520	4023902750
8042	27225460736	4028117843
8043	27225853952	4024297914
8044	27226116096	4028298764
8045	27226509312	4028207645
8046	27226771456	4024126449
8047	27227033600	4028286925
8048	27227295744	4036288888
8049	27227688960	4028297921
8050	27228082176	4024300836
8051	27228344320	4024298439
8052	27228737536	4028303720
8053	27228868608	4032299879
8054	27229261824	4028299990
8055	27229523968	4024301312
8056	27229786112	4032301055
8057	27230179328	4028297033
8058	27230441472	4024301901
8059	27230703616	4028291039
8060	27230965760	4023781344
8061	27231227904	4024303741
8062	27231490048	4024308304
8063	27231752192	4028308281
8064	27232014336	4028308210
8065	27232276480	4028305662
8066	27232800768	4028311746
8067	27232931840	4028298649
8068	27233193984	4024306622
8069	27233587200	4027707796
8070	27233849344	4028214836
8071	27234111488	4022343797
8072	27234504704	4027245502
8073	27234766848	4035799460
8074	27235028992	4024307177
8075	27235291136	4028307677
8076	27236077568	4024297648
8077	27236470784	4028305808
8078	27236732928	4024306443
8079	27236732928	4028306117
8080	27237650432	4024299513
8081	27239485440	4027565762
8082	27241320448	4023593138
8083	27243155456	4030977640
8084	27243810816	4027607746
8085	27244335104	4031475210
8086	27244335104	4031673026
8087	27245383680	4027590476
8088	27245907968	4027633601
8089	27246301184	4031617482
8090	27246694400	4023630145
8091	27246956544	4027619462
8092	27247218688	4023635700
8093	27247611904	4023660851
8094	27248136192	4027686542
8095	27248660480	4019507369
8096	27249315840	4023630009
8097	27249709056	4027619141
8098	27250102272	4023683369
8099	27250364416	4027629540
8100	27250626560	4023700252
8101	27251150848	4023551720
8102	27252068352	4031455205
8103	27252461568	4023607171
8104	27253116928	4027683212
8105	27253510144	4023622227
8106	27254034432	4019665974
8107	27254427648	4024183842
8108	27254689792	4024302402
8109	27254951936	4024058741
8110	27255345152	4028308268
8111	27255869440	4032309480
8112	27256393728	4024314223
8113	27256786944	4024312310
8114	27257049088	4028296394
8115	27257311232	4024307348
8116	27257573376	4032295608
8117	27258359808	4024120738
8118	27258621952	4028311611
8119	27258884096	4028302998
8120	27259277312	4024262969
8121	27259408384	4032311816
8122	27259670528	4024312551
8123	27260063744	4024310676
8124	27260325888	4028316350
8125	27260456960	4028311598
8126	27261243392	4028313645
8127	27263078400	4028310701
8128	27264126976	4028312409
8129	27265044480	4028313898
8130	27266355200	4028312932
8131	27268583424	4024313464
8132	27268976640	4024312692
8133	27269632000	4024312341
8134	27270156288	4024311527
8135	27270418432	4028239929
8136	27271729152	4032307762
8137	27272515584	4022363162
8138	27272908800	4023550546
8139	27273826304	4023806313
8140	27274743808	4028291795
8141	27275137024	4024309581
8142	27276709888	4024306988
8143	27277758464	4019234502
8144	27277889536	4026476034
8145	27278675968	4027697083
8146	27279200256	4026453690
8147	27279724544	4023446031
8148	27280773120	4031631667
8149	27280904192	4027749541
8150	27281559552	4019680677
8151	27282739200	4023604656
8152	27283263488	4027711423
8153	27284312064	4023732565
8154	27284967424	4019672083
8155	27286278144	4019189825
8156	27286540288	4023502627
8157	27287064576	4027579855
8158	27287326720	4031173693
8159	27287719936	4023523230
8160	27288113152	4027611377
8161	27288637440	4027665461
8162	27289292800	4039481316
8163	27290472448	4023631227
8164	27291783168	4027659796
8165	27292438528	4031672872
8166	27292962816	4023627403
8167	27295322112	4027681814
8168	27295977472	4031617361
8169	27297026048	4023666071
8170	27297550336	4027676083
8171	27299254272	4027679221
8172	27300564992	4027700040
8173	27301351424	4027632321
8174	27302006784	4019599551
8175	27302793216	4031583222
8176	27303186432	4023481725
8177	27303448576	4023571696
8178	27303841792	4027675245
8179	27304235008	4023593645
8180	27304759296	4023700448
8181	27305283584	4035577305
8182	27305807872	4024112110
8183	27306070016	4020459814
8184	27306594304	4028303403
8185	27306987520	4028302471
8186	27307380736	4024300057
8187	27307905024	4024304618
8188	27308822528	4024299540
8189	27309346816	4024309229
8190	27309346816	4028303608
8191	27309871104	4024306768
8192	27310395392	4028309334
8193	27311312896	4024298456
8194	27311837184	4023660069
8195	27313410048	4027589066
8196	27313672192	4035688505
8197	27313934336	4023581288
8198	27316686848	4027609833
8199	27317342208	4023601882
8200	27318128640	4027328324
8201	27318652928	4024296922
8202	27319177216	4023534881
8203	27319963648	4027303685
8204	27320356864	4019318968
8205	27320487936	4035475646
8206	27321012224	4031560793
8207	27321798656	4023646278
8208	27330711552	4031693959
8209	27334643712	4031152247
8210	27335430144	4023642582
8211	27335692288	4027634792
8212	27336347648	4024176059
8213	27336740864	4031049202
8214	27337396224	4027674697
8215	27338182656	4023636344
8216	27338444800	4027640197
8217	27338838016	4023092256
8218	27339231232	4023097393
8219	27339493376	4027613195
8220	27340279808	4027681534
8221	27342901248	4031614104
8222	27343163392	4023678376
8223	27344211968	4027618915
8224	27348013056	4027688835
8225	27348537344	4023608089
8226	27349454848	4023642183
8227	27350110208	4027580994
8228	27351814144	4019457755
8229	27353518080	4027341449
8230	27354173440	4027645576
8231	27354828800	4027656403
8232	27356270592	4023617054
8233	27357188096	4027667850
8234	27359940608	4023590980
8235	27360202752	4023657838
8236	27360727040	4023530371
8237	27362037760	4023683504
8238	27363217408	4027610613
8239	27364265984	4023654939
8240	27365445632	4031617344
8241	27366100992	4031660557
8242	27366625280	4031567030
8243	27366887424	4029905953
8244	27367411712	4031644035
8245	27367673856	4027683893
8246	27372523520	4031624092
8247	27374882816	4027676365
8248	27375669248	4027625262
8249	27376324608	4031697837
8250	27376717824	4023610249
8251	27376979968	4023644488
8252	27381698560	4019432738
8253	27381829632	4024261467
8254	27381960704	4023412361
8255	27382222848	4027701146
8256	27382353920	4027613566
8257	27383533568	4023453985
8258	27383926784	4031835020
8259	27384582144	4028285311
8260	27385237504	4024300946
8261	27385368576	4028308333
8262	27385499648	4032311683
8263	27385630720	4020312136
8264	27385761792	4024313244
8265	27385892864	4024313301
8266	27386023936	4028310105
8267	27386417152	4027028698
8268	27386810368	4027673398
8269	27387334656	4022247408
8270	27387465728	4030284148
8271	27387596800	4027979776
8272	27387727872	4024307323
8273	27387858944	4024311081
8274	27387990016	4020268462
8275	27388776448	4028296546
8276	27389300736	4024298538
8277	27389431808	4028309793
8278	27389956096	4023690845
8279	27390349312	4024301317
8280	27390611456	4039368662
8281	27390742528	4023043324
8282	27390873600	4027661177
8283	27391004672	4024307840
8284	27391397888	4024312056
8285	27391660032	4028313315
8286	27391791104	4020310656
8287	27391922176	4028310932
8288	27392053248	4028313158
8289	27392315392	4024307031
8290	27392446464	4028306334
8291	27392839680	4019175328
8292	27393101824	4023255538
8293	27393626112	4024309487
8294	27393757184	4024305668
8295	27394019328	4028317406
8296	27394150400	4028308463
8297	27394150400	4036303724
8298	27394281472	4024312616
8299	27394543616	4028315165
8300	27394674688	4028309910
8301	27394805760	4024141548
8302	27395067904	4024439115
8303	27395592192	4026606954
8304	27396247552	4023326518
8305	27396640768	4028301593
8306	27397165056	4028299748
8307	27397689344	4024308187
8308	27397689344	4028306028
8309	27397951488	4024300538
8310	27398213632	4020305346
8311	27398606848	4028300656
8312	27399131136	4024301714
8313	27399655424	4028301525
8314	27400441856	4024299546
8315	27400966144	4024307686
8316	27401228288	4024291822
8317	27401359360	4028131577
8318	27401490432	4023463264
8319	27401883648	4027621943
8320	27402014720	4023669251
8321	27402276864	4028787615
8322	27402407936	4027666070
8323	27402801152	4031611003
8324	27403456512	4031670567
8325	27403849728	4031618641
8326	27404111872	4023538312
8327	27404242944	4027630084
8328	27404505088	4027555651
8329	27404636160	4022389856
8330	27404898304	4026028948
8331	27405029376	4027797526
8332	27405160448	4031873103
8333	27405422592	4022910984
8334	27405815808	4027423586
8335	27406340096	4026634466
8336	27406471168	4026883580
8337	27406602240	4024282736
8338	27406733312	4028303375
8339	27407126528	4028306517
8340	27407257600	4024308494
8341	27407388672	4024303703
8342	27407519744	4024309886
8343	27407781888	4024305140
8344	27408306176	4024306284
8345	27408830464	4032311216
8346	27409092608	4024260758
8347	27409616896	4028310024
8348	27410010112	4024298397
8349	27410272256	4024305855
8350	27410534400	4024305113
8351	27411189760	4036304811
8352	27411845120	4024309609
8353	27411976192	4028306959
8354	27412238336	4028302559
8355	27412631552	4024309388
8356	27413417984	4028305035
8357	27413549056	4028307019
8358	27413680128	4024304653
8359	27413811200	4024308343
8360	27414073344	4024305177
8361	27414597632	4028307810
8362	27414859776	4024309144
8363	27414990848	4024305682
8364	27415121920	4028306365
8365	27415252992	4028302131
8366	27415515136	4028304551
8367	27415777280	4024131941
8368	27416170496	4023494371
8369	27416694784	4022632297
8370	27416825856	4027596749
8371	27417219072	4023653182
8372	27417350144	4023585034
8373	27418136576	4027687268
8374	27418791936	4027612835
8375	27418923008	4023342005
8376	27419578368	4028042074
8377	27420102656	4024284254
8378	27420626944	4024312420
8379	27420889088	4028311102
8380	27421020160	4028313231
8381	27421282304	4024316148
8382	27421544448	4024312350
8383	27422199808	4028285286
8384	27422986240	4028312944
8385	27423117312	4024312817
8386	27423641600	4028314084
8387	27424296960	4032313178
8388	27424428032	4024313274
8389	27424952320	4028312629
8390	27425083392	4024307084
8391	27425476608	4024087837
8392	27425738752	4028301578
8393	27425869824	4024291616
8394	27426131968	4024294222
8395	27426787328	4028309753
8396	27426918400	4028302423
8397	27427180544	4024308778
8398	27427442688	4024301666
8399	27427442688	4028305991
8400	27427573760	4028309340
8401	27428229120	4024015346
8402	27429146624	4024178198
8403	27429539840	4018890726
8404	27430326272	4023655219
8405	27430457344	4026566037
8406	27431505920	4024912993
8407	27431899136	4028294006
8408	27432554496	4024305033
8409	27433472000	4022857277
8410	27434520576	4023663006
8411	27435307008	4027636482
8412	27435962368	4027634242
8413	27436486656	4023604940
8414	27436879872	4031946696
8415	27437273088	4024293751
8416	27437666304	4024297601
8417	27437797376	4024301206
8418	27438452736	4024300077
8419	27439239168	4028299058
8420	27440418816	4028301717
8421	27441467392	4028299710
8422	27441991680	4032307232
8423	27442384896	4028294204
8424	27442778112	4024298555
8425	27443302400	4020032595
8426	27444088832	4023754995
8427	27444744192	4028301489
8428	27444875264	4024292265
8429	27445268480	4024298599
8430	27445923840	4024304027
8431	27446710272	4024300791
8432	27447103488	4024301897
8433	27447496704	4028299899
8434	27448676352	4024300006
8435	27449331712	4028297067
8436	27450380288	4028306347
8437	27450904576	4024296271
8438	27451822080	4028301819
8439	27452608512	4020299691
8440	27453132800	4024293451
8441	27454050304	4028286322
8442	27454836736	4028312498
8443	27455361024	4028314004
8444	27456016384	4028311625
8445	27457064960	4024313131
8446	27457589248	4024311837
8447	27457982464	4024312169
8448	27458899968	4028317795
8449	27459948544	4032310026
8450	27460472832	4024314378
8451	27460866048	4028305559
8452	27461521408	4024310735
8453	27462438912	4024310164
8454	27463094272	4024308029
8455	27464142848	4023599764
8456	27464667136	4024312966
8457	27465191424	4024311299
8458	27466108928	4024313159
8459	27466633216	4028313465
8460	27466895360	4024304455
8461	27467943936	4028314266
8462	27468730368	4024300494
8463	27469516800	4028316193
8464	27470172160	4028304033
8465	27471220736	4023141991
8466	27471745024	4023432132
8467	27472400384	4026100541
8468	27472793600	4027396793
8469	27473317888	4029812383
8470	27474366464	4026304564
8471	27475152896	4023045573
8472	27475415040	4027610790
8473	27476070400	4023722495
8474	27476201472	4022878759
8475	27476856832	4022116898
8476	27478167552	4027621948
8477	27478429696	4031709074
8478	27478953984	4024077585
8479	27479478272	4024290277
8480	27479609344	4028304087
8481	27480526848	4028296253
8482	27480920064	4028301705
8483	27481051136	4028298739
8484	27481182208	4024312345
8485	27481575424	4028301596
8486	27481968640	4024297595
8487	27481968640	4019578087
8488	27482099712	4028107351
8489	27482492928	4024300910
8490	27483017216	4028308570
8491	27483148288	4027084235
8492	27483279360	4028263434
8493	27483672576	4024303073
8494	27483803648	4024297712
8495	27484065792	4024300166
8496	27484852224	4028299456
8497	27484983296	4024304611
8498	27485769728	4028301459
8499	27485900800	4028304504
8500	27486162944	4023440908
8501	27486294016	4027565864
8502	27486687232	4023316705
8503	27487080448	4023681701
8504	27487080448	4022739048
8505	27487211520	4023647776
8506	27487342592	4019292278
8507	27487473664	4027357875
8508	27487866880	4019370281
8509	27488129024	4027710635
8510	27488915456	4023611264
8511	27489308672	4023677969
8512	27489439744	4023643453
8513	27490095104	4027658680
8514	27490750464	4027606305
8515	27490881536	4023696717
8516	27491274752	4027646880
8517	27491667968	4019813125
8518	27492061184	4023434763
8519	27492323328	4027613481
8520	27492585472	4023588275
8521	27492716544	4027689227
8522	27492847616	4023679775
8523	27493109760	4027639826
8524	27493371904	4027734861
8525	27493502976	4015412703
8526	27493896192	4023707293
8527	27494158336	4023709858
8528	27494551552	4027758722
8529	27494944768	4023916299
8530	27495337984	4024296791
8531	27495993344	4024251551
8532	27496255488	4026810554
8533	27496517632	4024350905
8534	27496648704	4023104030
8535	27496910848	4023582563
8536	27497435136	4026691833
8537	27497697280	4022892099
8538	27497828352	4028306671
8539	27498090496	4028315970
8540	27498352640	4024305590
8541	27498614784	4024315011
8542	27498745856	4024313244
8543	27499270144	4028309130
8544	27499794432	4028314115
8545	27500187648	4028312749
8546	27500711936	4024315120
8547	27501236224	4028311064
8548	27501367296	4024090526
8549	27501629440	4026401850
8550	27501760512	4021596718
8551	27502284800	4023569450
8552	27502678016	4023692864
8553	27502940160	4023927574
8554	27503071232	4024301529
8555	27503202304	4028293259
8556	27503595520	4024302819
8557	27503988736	4028299637
8558	27504644096	4024296974
8559	27504906240	4023058289
8560	27505168384	4024291939
8561	27505954816	4032301555
8562	27506216960	4024307815
8563	27506348032	4028273985
8564	27506741248	4024299809
8565	27507003392	4024277985
8566	27507658752	4024292913
8567	27507658752	4032299437
8568	27507789824	4024304837
8569	27508051968	4028296502
8570	27508314112	4028300879
8571	27508576256	4028298302
8572	27508838400	4024299252
8573	27509362688	4032299660
8574	27509624832	4028304981
8575	27509886976	4019960541
8576	27510018048	4020276858
8577	27510280192	4028303068
8578	27510673408	4024300023
8579	27511328768	4028299505
8580	27511590912	4024300780
8581	27512115200	4028297930
8582	27513163776	4024302132
8583	27513163776	4028296186
8584	27513425920	4024305923
8585	27513688064	4024287192
8586	27513819136	4024298273
8587	27514212352	4028303711
8588	27514736640	4024298623
8589	27515260928	4024300110
8590	27515523072	4024298534
8591	27515654144	4024301084
8592	27515785216	4028298527
8593	27515916288	4028304335
8594	27516440576	4028297272
8595	27516702720	4028301139
8596	27517227008	4028296770
8597	27517489152	4028295666
8598	27518275584	4028296455
8599	27519062016	4019512469
8600	27519455232	4024256392
8601	27519586304	4023634795
8602	27519717376	4026962823
8603	27520241664	4027037208
8604	27520241664	4026342314
8605	27520503808	4027680916
8606	27520765952	4031528402
8607	27521028096	4027682829
8608	27521159168	4023528333
8609	27521552384	4027667445
8610	27521552384	4023560479
8611	27522076672	4027589172
8612	27522732032	4023614565
8613	27522863104	4023676751
8614	27523256320	4027604589
8615	27523387392	4027664559
8616	27523780608	4027604615
8617	27523911680	4027590917
8618	27524173824	4023589802
8619	27524304896	4027697532
8620	27524567040	4023616519
8621	27525222400	4027649888
8622	27525877760	4027612633
8623	27526008832	4023671202
8624	27526139904	4027627633
8625	27526402048	4027627191
8626	27526402048	4027606746
8627	27526664192	4023663123
8628	27526926336	4027601341
8629	27527188480	4031689038
8630	27527581696	4027301630
8631	27527843840	4023031397
8632	27527974912	4027349786
8633	27528499200	4027558354
8634	27529023488	4027624870
8635	27529285632	4027684641
8636	27529416704	4027641677
8637	27529547776	4027652155
8638	27529809920	4027621601
8639	27530072064	4031549564
8640	27530334208	4023648628
8641	27530465280	4023567172
8642	27530596352	4022500297
8643	27530858496	4027570421
8644	27531120640	4023519706
8645	27531513856	4023646090
8646	27532038144	4027556780
8647	27532431360	4028220342
8648	27532562432	4032308978
8649	27532562432	4024314140
8650	27533217792	4028311273
8651	27533217792	4024100281
8652	27533479936	4028257269
8653	27534135296	4028299363
8654	27534528512	4028307352
8655	27534921728	4024305700
8656	27535052800	4024302398
8657	27535183872	4024299424
8658	27535314944	4028305993
8659	27535577088	4028304694
8660	27535839232	4024305335
8661	27535970304	4028306350
8662	27536232448	4024307542
8663	27536363520	4024303178
8664	27536756736	4024304706
8665	27537149952	4023549396
8666	27537805312	4023342494
8667	27538198528	4027461426
8668	27538460672	4018136972
8669	27538460672	4023473424
8670	27538853888	4021013904
8671	27538984960	4028305113
8672	27538984960	4028311986
8673	27539509248	4028313084
8674	27539902464	4024312339
8675	27540164608	4028312746
8676	27540426752	4024316636
8677	27540426752	4024304198
8678	27540688896	4020300314
8679	27540951040	4028306816
8680	27541213184	4028303972
8681	27541475328	4024306978
8682	27541606400	4022701911
8683	27541999616	4027646880
8684	27542261760	4027655572
8685	27542654976	4027588965
8686	27543310336	4027623044
8687	27543703552	4027603889
8688	27543834624	4023667304
8689	27544096768	4027507173
8690	27545276416	4027222868
8691	27545276416	4028295073
8692	27545538560	4032295095
8693	27546456064	4024303872
8694	27546718208	4024297959
8695	27547111424	4024297547
8696	27547373568	4028299025
8697	27547635712	4028300538
8698	27547766784	4024298977
8699	27548028928	4024300890
8700	27548160000	4024300743
8701	27548422144	4024298125
8702	27548815360	4024297564
8703	27549208576	4024275131
8704	27549470720	4024301552
8705	27549863936	4024298428
8706	27550519296	4028301351
8707	27550781440	4028295280
8708	27551043584	4024300416
8709	27551043584	4024298569
8710	27551698944	4028304932
8711	27551698944	4032289380
8712	27552092160	4028301881
8713	27552747520	4028301684
8714	27553009664	4024308560
8715	27553402880	4022276005
8716	27553402880	4023527109
8717	27553796096	4022874619
8718	27554058240	4027631675
8719	27554189312	4023688761
8720	27554451456	4023641605
8721	27554713600	4027674166
8722	27554975744	4023621615
8723	27555500032	4023694799
8724	27555762176	4022510756
8725	27556417536	4019655568
8726	27557072896	4023617993
8727	27557335040	4023666503
8728	27557597184	4023531898
8729	27558121472	4022945449
8730	27558645760	4021754016
8731	27558907904	4023326130
8732	27559301120	4027616099
8733	27559694336	4026569239
8734	27560087552	4023392024
8735	27560480768	4028230044
8736	27560480768	4023472173
8737	27560742912	4023694337
8738	27561136128	4027654120
8739	27561267200	4023698314
8740	27561529344	4023131474
8741	27561791488	4023686279
8742	27562053632	4027608943
8743	27562446848	4023660451
8744	27562708992	4019567830
8745	27563233280	4027638112
8746	27563888640	4026084546
8747	27564019712	4023661491
8748	27564281856	4031549458
8749	27564412928	4024298781
8750	27564675072	4024304875
8751	27564937216	4024300501
8752	27565461504	4018214175
8753	27565723648	4028305843
8754	27565985792	4024306084
8755	27566379008	4028310618
8756	27566641152	4024305288
8757	27567034368	4028308872
8758	27567558656	4024302123
8759	27568082944	4028306288
8760	27568345088	4028306912
8761	27568607232	4024305607
8762	27568738304	4028285364
8763	27569000448	4028293178
8764	27569131520	4024307160
8765	27569524736	4019676045
8766	27569786880	4027626567
8767	27569786880	4023959261
8768	27570311168	4024288641
8769	27570573312	4028303545
8770	27570835456	4028307798
8771	27571097600	4024310076
8772	27571359744	4028289359
8773	27571490816	4028307933
8774	27571752960	4024309716
8775	27572015104	4028305852
8776	27572277248	4024305955
8777	27572539392	4024301081
8778	27572670464	4028305630
8779	27572932608	4024307312
8780	27573325824	4024301038
8781	27573456896	4028308732
8782	27573719040	4024304827
8783	27573981184	4024307192
8784	27574374400	4028302832
8785	27574767616	4028290635
8786	27574898688	4020309399
8787	27575029760	4024303055
8788	27575291904	4024303326
8789	27575947264	4023295256
8790	27576209408	4027692409
8791	27576733696	4023587959
8792	27577389056	4019078965
8793	27577520128	4023578003
8794	27577782272	4027625199
8795	27578175488	4023576181
8796	27578437632	4023563509
8797	27578699776	4020737302
8798	27578961920	4026760266
8799	27579092992	4027575939
8800	27579486208	4025181237
8801	27579748352	4023621061
8802	27580010496	4028295886
8803	27580272640	4024315654
8804	27580796928	4028307390
8805	27581321216	4024303330
8806	27581714432	4024312499
8807	27582763008	4024312906
8808	27583680512	4024312394
8809	27583811584	4024314075
8810	27584204800	4024305368
8811	27584466944	4023562363
8812	27584729088	4023621384
8813	27584991232	4023674134
8814	27585384448	4023607966
8815	27585515520	4027616671
8816	27585646592	4023328649
8817	27585908736	4027654451
8818	27586039808	4023455959
8819	27586301952	4023540764
8820	27586564096	4029504100
8821	27586826240	4028305791
8822	27586957312	4028307103
8823	27587874816	4024302519
8824	27588530176	4028292052
8825	27588923392	4028300355
8826	27589447680	4024300036
8827	27589840896	4024304801
8828	27590496256	4024285627
8829	27591151616	4023533658
8830	27591151616	4027506259
8831	27591413760	4027666113
8832	27591806976	4027568443
8833	27592200192	4027651445
8834	27592331264	4023595204
8835	27592593408	4027650664
8836	27592724480	4019509857
8837	27593117696	4023063351
8838	27593379840	4023605650
8839	27593379840	4025003488
8840	27593510912	4021586838
8841	27593641984	4023493713
8842	27594166272	4024305887
8843	27594821632	4028307113
8844	27595476992	4028308938
8845	27596001280	4024303502
8846	27596263424	4028310385
8847	27596656640	4028306110
8848	27597312000	4032306641
8849	27597836288	4024304304
8850	27598622720	4024307530
8851	27600064512	4024302735
8852	27600457728	4019496491
8853	27600719872	4027695873
8854	27600982016	4027538797
8855	27601506304	4023677436
8856	27601768448	4027498638
8857	27602030592	4023688003
8858	27602161664	4027772541
8859	27602554880	4023608776
8860	27602948096	4024290215
8861	27603734528	4028293320
8862	27604389888	4024312849
8863	27604783104	4028314843
8864	27604914176	4028307876
8865	27605045248	4027733041
8866	27605569536	4023154265
8867	27605831680	4022609859
8868	27605962752	4021622722
8869	27606618112	4026867119
